event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
e-50,1784423672219.417,1784423672519,1784423672559.0,1784423673289.644,299.583,40.0,730.644,,1070.227
e-51,1784423672269.407,1784423672519,1784423672559.0,1784423673289.6455,249.593,40.0,730.646,,1020.239
e-52,1784423672319.4072,1784423672519,1784423672559.0,1784423673289.6692,199.593,40.0,730.669,,970.262
e-53,1784423672369.4119,1784423672519,1784423672559.0,1784423673289.6711,149.588,40.0,730.671,,920.259
e-54,1784423672419.4048,1784423672519,1784423672559.0,1784423673289.7815,99.595,40.0,730.781,,870.377
e-55,1784423672469.4124,1784423672519,1784423672559.0,1784423673289.7827,49.588,40.0,730.783,,820.37
e-56,1784423672519.432,1784423673521,1784423673529.0,1784423674134.1477,1001.568,8.0,605.148,,1614.716
e-57,1784423672569.419,1784423673521,1784423673531.0,1784423674134.1504,951.581,10.0,603.15,,1564.731
e-58,1784423672619.4387,1784423673521,1784423673531.0,1784423674134.1514,901.561,10.0,603.151,,1514.713
e-59,1784423672669.4119,1784423673521,1784423673532.0,1784423674134.152,851.588,11.0,602.152,,1464.74
e-60,1784423672719.4082,1784423673521,1784423673532.0,1784423674134.1526,801.592,11.0,602.153,,1414.744
e-61,1784423672769.4077,1784423673521,1784423673532.0,1784423674134.153,751.592,11.0,602.153,,1364.745
e-62,1784423672819.4055,1784423673521,1784423673532.0,1784423674134.1536,701.594,11.0,602.154,,1314.748
e-63,1784423672869.4082,1784423673521,1784423673532.0,1784423674134.154,651.592,11.0,602.154,,1264.746
e-64,1784423672919.4058,1784423673521,1784423673532.0,1784423674134.1545,601.594,11.0,602.155,,1214.749
e-65,1784423672969.415,1784423673521,1784423673532.0,1784423674134.168,551.585,11.0,602.168,,1164.753
e-66,1784423673019.4275,1784423673521,1784423673532.0,1784423674134.1682,501.573,11.0,602.168,,1114.741
e-67,1784423673069.4138,1784423673521,1784423673533.0,1784423674134.1687,451.586,12.0,601.169,,1064.755
e-68,1784423673119.4412,1784423673521,1784423673533.0,1784423674134.169,401.559,12.0,601.169,,1014.728
e-69,1784423673169.4124,1784423673521,1784423673533.0,1784423674134.1692,351.588,12.0,601.169,,964.757
e-70,1784423673219.431,1784423673521,1784423673533.0,1784423674134.1697,301.569,12.0,601.17,,914.739
e-71,1784423673269.4395,1784423673521,1784423673533.0,1784423674134.17,251.561,12.0,601.17,,864.73
e-72,1784423673319.4053,1784423673521,1784423673533.0,1784423674134.1702,201.595,12.0,601.17,,814.765
e-73,1784423673369.4036,1784423673521,1784423673533.0,1784423674134.1707,151.596,12.0,601.171,,764.767
e-74,1784423673419.405,1784423673521,1784423673533.0,1784423674134.1848,101.595,12.0,601.185,,714.78
e-75,1784423673469.4192,1784423673521,1784423673533.0,1784423674134.1853,51.581,12.0,601.185,,664.766
e-76,1784423673519.4219,1784423673521,1784423673534.0,1784423674134.1858,1.578,13.0,600.186,,614.764
e-77,1784423673569.4473,1784423674572,1784423674579.0,1784423675224.4014,1002.553,7.0,645.401,,1654.954
e-78,1784423673619.411,1784423674572,1784423674579.0,1784423675224.4038,952.589,7.0,645.404,,1604.993
e-79,1784423673669.4556,1784423674572,1784423674579.0,1784423675224.4045,902.544,7.0,645.405,,1554.949
e-80,1784423673719.437,1784423674572,1784423674580.0,1784423675224.4053,852.563,8.0,644.405,,1504.968
e-81,1784423673769.4312,1784423674572,1784423674580.0,1784423675224.4058,802.569,8.0,644.406,,1454.975
e-82,1784423673819.4324,1784423674572,1784423674580.0,1784423675224.4062,752.568,8.0,644.406,,1404.974
e-83,1784423673869.4312,1784423674572,1784423674580.0,1784423675224.4067,702.569,8.0,644.407,,1354.976
e-84,1784423673919.4387,1784423674572,1784423674580.0,1784423675224.4072,652.561,8.0,644.407,,1304.969
e-85,1784423673969.44,1784423674572,1784423674580.0,1784423675224.4075,602.56,8.0,644.407,,1254.968
e-86,1784423674019.4373,1784423674572,1784423674580.0,1784423675224.408,552.563,8.0,644.408,,1204.971
e-87,1784423674069.4343,1784423674572,1784423674580.0,1784423675224.4204,502.566,8.0,644.42,,1154.986
e-88,1784423674119.4329,1784423674572,1784423674580.0,1784423675224.421,452.567,8.0,644.421,,1104.988
e-89,1784423674169.4534,1784423674572,1784423674581.0,1784423675224.4214,402.547,9.0,643.421,,1054.968
e-90,1784423674219.44,1784423674572,1784423674581.0,1784423675224.4219,352.56,9.0,643.422,,1004.982
e-91,1784423674269.4282,1784423674572,1784423674581.0,1784423675224.4224,302.572,9.0,643.422,,954.994
e-92,1784423674319.4104,1784423674572,1784423674581.0,1784423675224.4229,252.59,9.0,643.423,,905.012
e-93,1784423674369.4224,1784423674572,1784423674581.0,1784423675224.4248,202.578,9.0,643.425,,855.002
e-94,1784423674419.4116,1784423674572,1784423674581.0,1784423675224.4253,152.588,9.0,643.425,,805.014
e-95,1784423674469.4246,1784423674572,1784423674581.0,1784423675224.4258,102.575,9.0,643.426,,755.001
e-96,1784423674519.4304,1784423674572,1784423674581.0,1784423675224.4263,52.57,9.0,643.426,,704.996
e-97,1784423674569.415,1784423674572,1784423674581.0,1784423675224.4268,2.585,9.0,643.427,,655.012
e-98,1784423674619.416,1784423675621,1784423675628.0,1784423676223.3792,1001.584,7.0,595.379,,1603.963
e-99,1784423674669.4219,1784423675621,1784423675628.0,1784423676223.3818,951.578,7.0,595.382,,1553.96
e-100,1784423674719.4119,1784423675621,1784423675628.0,1784423676223.383,901.588,7.0,595.383,,1503.971
e-101,1784423674769.4114,1784423675621,1784423675629.0,1784423676223.3835,851.589,8.0,594.384,,1453.972
e-102,1784423674819.4128,1784423675621,1784423675629.0,1784423676223.3838,801.587,8.0,594.384,,1403.971
e-103,1784423674869.4194,1784423675621,1784423675629.0,1784423676223.3843,751.581,8.0,594.384,,1353.965
e-104,1784423674919.4094,1784423675621,1784423675629.0,1784423676223.3848,701.591,8.0,594.385,,1303.975
e-105,1784423674969.4106,1784423675621,1784423675629.0,1784423676223.385,651.589,8.0,594.385,,1253.974
e-106,1784423675019.427,1784423675621,1784423675629.0,1784423676223.3855,601.573,8.0,594.385,,1203.958
