event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-46-60000,1784525303504.533,1784525304006,1784525308031.0,1784525308120.2622,501.467,4025.0,89.262,1784524648031.0,4615.729
ss-47-60000,1784525301054.536,1784525301956,1784525308031.0,1784525308120.293,901.464,6075.0,89.293,1784524648031.0,7065.757
ss-48-60000,1784525303304.5337,1784525304006,1784525308031.0,1784525308120.2937,701.466,4025.0,89.294,1784524648031.0,4815.76
ss-49-60000,1784525305554.5261,1784525306105,1784525308031.0,1784525308120.2988,550.474,1926.0,89.299,1784524648031.0,2565.773
ss-5-60000,1784525304904.5264,1784525305055,1784525308031.0,1784525308120.3267,150.474,2976.0,89.327,1784524648031.0,3215.8
ss-50-60000,1784525304254.5332,1784525305055,1784525308031.0,1784525308120.3923,800.467,2976.0,89.392,1784524648031.0,3865.859
ss-51-60000,1784525303804.5369,1784525304006,1784525308031.0,1784525308120.3928,201.463,4025.0,89.393,1784524648031.0,4315.856
ss-52-60000,1784525303204.5254,1784525304006,1784525308031.0,1784525308120.3933,801.475,4025.0,89.393,1784524648031.0,4915.868
ss-53-60000,1784525301854.5334,1784525301956,1784525308031.0,1784525308120.4417,101.467,6075.0,89.442,1784524648031.0,6265.908
ss-54-60000,1784525301104.5366,1784525301956,1784525308031.0,1784525308120.442,851.463,6075.0,89.442,1784524648031.0,7015.905
ss-55-60000,1784525280104.5286,1784525280255,1784525308031.0,1784525308120.4424,150.471,27776.0,89.442,1784524648031.0,28015.914
ss-56-60000,1784525289904.5422,1784525290507,1784525308031.0,1784525308120.4426,602.458,17524.0,89.443,1784524648031.0,18215.9
ss-57-60000,1784525304404.5288,1784525305055,1784525308031.0,1784525308120.4436,650.471,2976.0,89.444,1784524648031.0,3715.915
ss-58-60000,1784525304804.529,1784525305055,1784525308031.0,1784525308120.4482,250.471,2976.0,89.448,1784524648031.0,3315.919
ss-59-60000,1784525304354.5298,1784525305055,1784525308031.0,1784525308120.4487,700.47,2976.0,89.449,1784524648031.0,3765.919
ss-6-60000,1784525301704.5322,1784525301956,1784525308031.0,1784525308120.4658,251.468,6075.0,89.466,1784524648031.0,6415.934
ss-60-60000,1784525304104.5315,1784525305055,1784525308032.0,1784525308120.4663,950.469,2977.0,88.466,1784524648032.0,4015.935
ss-61-60000,1784525302204.5356,1784525303005,1784525308032.0,1784525308120.4697,800.464,5027.0,88.47,1784524648032.0,5915.934
ss-62-60000,1784525299654.5293,1784525299856,1784525308032.0,1784525308120.47,201.471,8176.0,88.47,1784524648032.0,8465.941
ss-63-60000,1784525302504.5374,1784525303005,1784525308032.0,1784525308120.4702,500.463,5027.0,88.47,1784524648032.0,5615.933
ss-64-60000,1784525302454.5437,1784525303005,1784525308032.0,1784525308120.5225,550.456,5027.0,88.522,1784524648032.0,5665.979
ss-65-60000,1784525300954.533,1784525301956,1784525308032.0,1784525308120.5232,1001.467,6076.0,88.523,1784524648032.0,7165.99
ss-66-60000,1784525304554.527,1784525305055,1784525308032.0,1784525308120.5535,500.473,2977.0,88.553,1784524648032.0,3566.026
ss-67-60000,1784525305454.525,1784525306105,1784525308032.0,1784525308120.6394,650.475,1927.0,88.639,1784524648032.0,2666.115
ss-68-60000,1784525296854.531,1784525297756,1784525308032.0,1784525308120.6406,901.469,10276.0,88.641,1784524648032.0,11266.11
ss-69-60000,1784525292804.535,1784525293607,1784525308032.0,1784525308120.6409,802.465,14425.0,88.641,1784524648032.0,15316.106
ss-7-60000,1784525303404.5325,1784525304006,1784525308032.0,1784525308120.641,601.468,4026.0,88.641,1784524648032.0,4716.109
ss-70-60000,1784525304854.5393,1784525305055,1784525308032.0,1784525308120.6416,200.461,2977.0,88.642,1784524648032.0,3266.102
ss-71-60000,1784525288404.535,1784525288457,1784525308032.0,1784525308120.6418,52.465,19575.0,88.642,1784524648032.0,19716.107
ss-72-60000,1784525305004.5283,1784525305055,1784525308032.0,1784525308120.642,50.472,2977.0,88.642,1784524648032.0,3116.114
ss-73-60000,1784525279204.5457,1784525279207,1784525308032.0,1784525308120.6423,2.454,28825.0,88.642,1784524648032.0,28916.097
ss-74-60000,1784525305504.5317,1784525306105,1784525308033.0,1784525308120.6426,600.468,1928.0,87.643,1784524648033.0,2616.111
ss-75-60000,1784525304154.5337,1784525305055,1784525308033.0,1784525308120.6428,900.466,2978.0,87.643,1784524648033.0,3966.109
ss-76-60000,1784525305654.5242,1784525306105,1784525308033.0,1784525308120.6938,450.476,1928.0,87.694,1784524648033.0,2466.17
ss-77-60000,1784525299204.5352,1784525299856,1784525308033.0,1784525308120.6946,651.465,8177.0,87.695,1784524648033.0,8916.159
ss-78-60000,1784525297604.5308,1784525297756,1784525308033.0,1784525308120.699,151.469,10277.0,87.699,1784524648033.0,10516.168
ss-79-60000,1784525290054.5327,1784525290507,1784525308033.0,1784525308120.6995,452.467,17526.0,87.699,1784524648033.0,18066.167
ss-8-60000,1784525300354.5188,1784525300936,1784525308033.0,1784525308120.6997,581.481,7097.0,87.7,1784524648033.0,7766.181
ss-80-60000,1784525299254.5383,1784525299856,1784525308033.0,1784525308120.7002,601.462,8177.0,87.7,1784524648033.0,8866.162
ss-81-60000,1784525305254.5269,1784525306105,1784525308033.0,1784525308120.7002,850.473,1928.0,87.7,1784524648033.0,2866.173
ss-82-60000,1784525304704.5308,1784525305055,1784525308033.0,1784525308121.6792,350.469,2978.0,88.679,1784524648033.0,3417.148
ss-83-60000,1784525302054.542,1784525303005,1784525308033.0,1784525308121.6812,950.458,5028.0,88.681,1784524648033.0,6067.139
ss-84-60000,1784525300754.5327,1784525300936,1784525308033.0,1784525308121.682,181.467,7097.0,88.682,1784524648033.0,7367.149
ss-85-60000,1784525302254.552,1784525303005,1784525308033.0,1784525308121.6824,750.448,5028.0,88.682,1784524648033.0,5867.13
ss-86-60000,1784525298254.5466,1784525298806,1784525308033.0,1784525308121.683,551.453,9227.0,88.683,1784524648033.0,9867.136
ss-87-60000,1784525304604.5334,1784525305055,1784525308033.0,1784525308121.6833,450.467,2978.0,88.683,1784524648033.0,3517.15
ss-88-60000,1784525298204.5781,1784525298806,1784525308033.0,1784525308121.6836,601.422,9227.0,88.684,1784524648033.0,9917.105
ss-89-60000,1784525305304.5247,1784525306105,1784525308033.0,1784525308121.6838,800.475,1928.0,88.684,1784524648033.0,2817.159
ss-9-60000,1784525305404.532,1784525306105,1784525308033.0,1784525308121.684,700.468,1928.0,88.684,1784524648033.0,2717.152
ss-90-60000,1784525304054.527,1784525305055,1784525308033.0,1784525308121.6843,1000.473,2978.0,88.684,1784524648033.0,4067.157
ss-91-60000,1784525305104.525,1784525306105,1784525308033.0,1784525308121.6846,1000.475,1928.0,88.685,1784524648033.0,3017.16
ss-92-60000,1784525304654.5308,1784525305055,1784525308034.0,1784525308121.6848,400.469,2979.0,87.685,1784524648034.0,3467.154
ss-93-60000,1784525301454.5479,1784525301956,1784525308034.0,1784525308121.686,501.452,6078.0,87.686,1784524648034.0,6667.138
ss-94-60000,1784525302004.5322,1784525303005,1784525308034.0,1784525308121.6863,1000.468,5029.0,87.686,1784524648034.0,6117.154
ss-95-60000,1784525297854.5222,1784525298806,1784525308034.0,1784525308121.6865,951.478,9228.0,87.687,1784524648034.0,10267.164
ss-96-60000,1784525301554.5447,1784525301956,1784525308034.0,1784525308121.6868,401.455,6078.0,87.687,1784524648034.0,6567.142
ss-97-60000,1784525304754.5273,1784525305055,1784525308034.0,1784525308121.687,300.473,2979.0,87.687,1784524648034.0,3367.16
ss-98-60000,1784525297554.534,1784525297756,1784525308034.0,1784525308121.6873,201.466,10278.0,87.687,1784524648034.0,10567.153
ss-99-60000,1784525290404.538,1784525290507,1784525308034.0,1784525308121.6956,102.462,17527.0,87.696,1784524648034.0,17717.157
ss-0-120000,1784525330104.5337,1784525330855,1784525337162.0,1784525337214.33,750.466,6307.0,52.33,1784524617162.0,7109.796
ss-1-120000,1784525324454.5361,1784525324705,1784525337162.0,1784525337214.3337,250.464,12457.0,52.334,1784524617162.0,12759.798
ss-10-120000,1784525330804.5352,1784525330855,1784525337162.0,1784525337214.3345,50.465,6307.0,52.334,1784524617162.0,6409.799
ss-11-120000,1784525329804.53,1784525329856,1784525337162.0,1784525337214.3508,51.47,7306.0,52.351,1784524617162.0,7409.821
ss-12-120000,1784525331004.5266,1784525331856,1784525337163.0,1784525337214.3582,851.473,5307.0,51.358,1784524617163.0,6209.832
ss-13-120000,1784525335504.5315,1784525336007,1784525337163.0,1784525337214.3633,502.469,1156.0,51.363,1784524617163.0,1709.832
ss-14-120000,1784525330704.5344,1784525330855,1784525337163.0,1784525337214.3643,150.466,6308.0,51.364,1784524617163.0,6509.83
ss-15-120000,1784525334604.5454,1784525334956,1784525337163.0,1784525337214.3655,351.455,2207.0,51.365,1784524617163.0,2609.82
ss-16-120000,1784525328704.5354,1784525328806,1784525337163.0,1784525337214.3665,101.465,8357.0,51.366,1784524617163.0,8509.831
ss-17-120000,1784525323304.5376,1784525323705,1784525337163.0,1784525337214.3687,400.462,13458.0,51.369,1784524617163.0,13909.831
ss-18-120000,1784525333904.5286,1784525333955,1784525337163.0,1784525337214.3867,50.471,3208.0,51.387,1784524617163.0,3309.858
ss-19-120000,1784525333204.5298,1784525333955,1784525337163.0,1784525337214.3877,750.47,3208.0,51.388,1784524617163.0,4009.858
ss-2-120000,1784525328954.5222,1784525329856,1784525337163.0,1784525337214.4924,901.478,7307.0,51.492,1784524617163.0,8259.97
ss-20-120000,1784525334954.5286,1784525334956,1784525337163.0,1784525337214.5554,1.471,2207.0,51.555,1784524617163.0,2260.027
ss-21-120000,1784525333054.523,1784525333955,1784525337163.0,1784525337214.5576,900.477,3208.0,51.558,1784524617163.0,4160.035
ss-22-120000,1784525321904.523,1784525322657,1784525337163.0,1784525337214.5793,752.477,14506.0,51.579,1784524617163.0,15310.056
ss-23-120000,1784525335254.5266,1784525336007,1784525337163.0,1784525337214.5806,752.473,1156.0,51.581,1784524617163.0,1960.054
ss-24-120000,1784525332954.5295,1784525333955,1784525337163.0,1784525337214.5813,1000.47,3208.0,51.581,1784524617163.0,4260.052
ss-25-120000,1784525335704.5278,1784525336007,1784525337163.0,1784525337214.5823,302.472,1156.0,51.582,1784524617163.0,1510.054
ss-26-120000,1784525333504.5325,1784525333955,1784525337163.0,1784525337214.5833,450.468,3208.0,51.583,1784524617163.0,3710.051
ss-27-120000,1784525335604.53,1784525336007,1784525337164.0,1784525337214.5842,402.47,1157.0,50.584,1784524617164.0,1610.054
ss-28-120000,1784525333754.5317,1784525333955,1784525337164.0,1784525337214.585,200.468,3209.0,50.585,1784524617164.0,3460.053
ss-29-120000,1784525334504.5295,1784525334956,1784525337164.0,1784525337214.829,451.47,2208.0,50.829,1784524617164.0,2710.3
ss-3-120000,1784525327604.5393,1784525327805,1784525337164.0,1784525337214.8306,200.461,9359.0,50.831,1784524617164.0,9610.291
ss-30-120000,1784525326304.5366,1784525326756,1784525337164.0,1784525337214.8313,451.463,10408.0,50.831,1784524617164.0,10910.295
ss-31-120000,1784525332704.5244,1784525332906,1784525337164.0,1784525337214.832,201.476,4258.0,50.832,1784524617164.0,4510.308
ss-32-120000,1784525335554.522,1784525336007,1784525337164.0,1784525337214.833,452.478,1157.0,50.833,1784524617164.0,1660.311
ss-33-120000,1784525334704.528,1784525334956,1784525337164.0,1784525337214.835,251.472,2208.0,50.835,1784524617164.0,2510.307
ss-34-120000,1784525332504.5432,1784525332906,1784525337164.0,1784525337214.836,401.457,4258.0,50.836,1784524617164.0,4710.293
ss-35-120000,1784525333354.5188,1784525333955,1784525337164.0,1784525337214.8381,600.481,3209.0,50.838,1784524617164.0,3860.319
ss-36-120000,1784525330004.5374,1784525330855,1784525337164.0,1784525337214.8386,850.463,6309.0,50.839,1784524617164.0,7210.301
ss-37-120000,1784525313454.5325,1784525314307,1784525337164.0,1784525337214.8394,852.468,22857.0,50.839,1784524617164.0,23760.307
ss-38-120000,1784525333304.5183,1784525333955,1784525337164.0,1784525337214.84,650.482,3209.0,50.84,1784524617164.0,3910.322
ss-39-120000,1784525327104.5364,1784525327805,1784525337164.0,1784525337214.8408,700.464,9359.0,50.841,1784524617164.0,10110.304
ss-4-120000,1784525333604.5444,1784525333955,1784525337164.0,1784525337214.8738,350.456,3209.0,50.874,1784524617164.0,3610.329
ss-40-120000,1784525328854.534,1784525329856,1784525337164.0,1784525337214.8748,1001.466,7308.0,50.875,1784524617164.0,8360.341
ss-41-120000,1784525332904.5325,1784525332906,1784525337164.0,1784525337214.8757,1.468,4258.0,50.876,1784524617164.0,4310.343
ss-42-120000,1784525332304.5261,1784525332906,1784525337164.0,1784525337214.8767,601.474,4258.0,50.877,1784524617164.0,4910.351
ss-43-120000,1784525314204.5251,1784525314307,1784525337164.0,1784525337214.9895,102.475,22857.0,50.99,1784524617164.0,23010.464
ss-44-120000,1784525335754.5325,1784525336007,1784525337165.0,1784525337214.9915,252.468,1158.0,49.991,1784524617165.0,1460.459
ss-45-120000,1784525315504.5273,1784525316356,1784525337165.0,1784525337214.993,851.473,20809.0,49.993,1784524617165.0,21710.466
ss-46-120000,1784525328004.5315,1784525328806,1784525337165.0,1784525337214.9941,801.469,8359.0,49.994,1784524617165.0,9210.463
ss-47-120000,1784525331254.5583,1784525331856,1784525337165.0,1784525337214.995,601.442,5309.0,49.995,1784524617165.0,5960.437
ss-48-120000,1784525326604.529,1784525326756,1784525337165.0,1784525337214.996,151.471,10409.0,49.996,1784524617165.0,10610.467
ss-49-120000,1784525335404.5332,1784525336007,1784525337165.0,1784525337214.9968,602.467,1158.0,49.997,1784524617165.0,1810.464
ss-5-120000,1784525327654.542,1784525327805,1784525337165.0,1784525337216.276,150.458,9360.0,51.276,1784524617165.0,9561.734
ss-50-120000,1784525331054.5122,1784525331856,1784525337165.0,1784525337216.278,801.488,5309.0,51.278,1784524617165.0,6161.766
ss-51-120000,1784525334854.527,1784525334956,1784525337165.0,1784525337216.279,101.473,2209.0,51.279,1784524617165.0,2361.752
ss-52-120000,1784525335154.5352,1784525336007,1784525337165.0,1784525337216.28,852.465,1158.0,51.28,1784524617165.0,2061.745
ss-53-120000,1784525334804.536,1784525334956,1784525337165.0,1784525337216.283,151.464,2209.0,51.283,1784524617165.0,2411.747
ss-54-120000,1784525335004.523,1784525336007,1784525337165.0,1784525337216.2837,1002.477,1158.0,51.284,1784524617165.0,2211.761
ss-55-120000,1784525334654.537,1784525334956,1784525337165.0,1784525337216.3635,301.463,2209.0,51.364,1784524617165.0,2561.826
ss-56-120000,1784525323954.5303,1784525324705,1784525337165.0,1784525337216.3647,750.47,12460.0,51.365,1784524617165.0,13261.834
ss-57-120000,1784525331954.5264,1784525332906,1784525337165.0,1784525337216.366,951.474,4259.0,51.366,1784524617165.0,5261.84
ss-58-120000,1784525335054.528,1784525336007,1784525337165.0,1784525337216.373,952.472,1158.0,51.373,1784524617165.0,2161.845
ss-59-120000,1784525333854.529,1784525333955,1784525337165.0,1784525337216.3738,100.471,3210.0,51.374,1784524617165.0,3361.845
ss-6-120000,1784525325804.553,1784525326756,1784525337165.0,1784525337216.3745,951.447,10409.0,51.375,1784524617165.0,11411.822
ss-60-120000,1784525329304.5266,1784525329856,1784525337165.0,1784525337216.3755,551.473,7309.0,51.375,1784524617165.0,7911.849
ss-61-120000,1784525328654.5547,1784525328806,1784525337165.0,1784525337216.3762,151.445,8359.0,51.376,1784524617165.0,8561.822
ss-62-120000,1784525335454.5295,1784525336007,1784525337165.0,1784525337216.377,552.47,1158.0,51.377,1784524617165.0,1761.847
ss-63-120000,1784525330654.5227,1784525330855,1784525337165.0,1784525337216.378,200.477,6310.0,51.378,1784524617165.0,6561.855
ss-64-120000,1784525332454.5276,1784525332906,1784525337165.0,1784525337216.379,451.472,4259.0,51.379,1784524617165.0,4761.851
ss-65-120000,1784525330404.5186,1784525330855,1784525337166.0,1784525337216.385,450.481,6311.0,50.385,1784524617166.0,6811.866
ss-66-120000,1784525332804.5332,1784525332906,1784525337166.0,1784525337216.386,101.467,4260.0,50.386,1784524617166.0,4411.853
ss-67-120000,1784525329954.5278,1784525330855,1784525337166.0,1784525337216.3867,900.472,6311.0,50.387,1784524617166.0,7261.859
ss-68-120000,1784525331604.5393,1784525331856,1784525337166.0,1784525337216.3875,251.461,5310.0,50.387,1784524617166.0,5611.848
ss-69-120000,1784525331404.5283,1784525331856,1784525337166.0,1784525337216.3884,451.472,5310.0,50.388,1784524617166.0,5811.86
ss-7-120000,1784525324204.5361,1784525324705,1784525337166.0,1784525337216.3892,500.464,12461.0,50.389,1784524617166.0,13011.853
ss-70-120000,1784525332004.554,1784525332906,1784525337166.0,1784525337216.3962,901.446,4260.0,50.396,1784524617166.0,5211.842
ss-71-120000,1784525323804.5332,1784525324705,1784525337166.0,1784525337216.4016,900.467,12461.0,50.402,1784524617166.0,13411.868
ss-72-120000,1784525322854.5208,1784525323705,1784525337166.0,1784525337216.4023,850.479,13461.0,50.402,1784524617166.0,14361.882
ss-73-120000,1784525334154.5256,1784525334956,1784525337166.0,1784525337216.403,801.474,2210.0,50.403,1784524617166.0,3061.877
ss-74-120000,1784525322154.529,1784525322657,1784525337166.0,1784525337216.4038,502.471,14509.0,50.404,1784524617166.0,15061.875
ss-75-120000,1784525327954.5234,1784525328806,1784525337166.0,1784525337216.405,851.477,8360.0,50.405,1784524617166.0,9261.882
ss-76-120000,1784525326554.5432,1784525326756,1784525337166.0,1784525337216.4106,201.457,10410.0,50.411,1784524617166.0,10661.867
ss-77-120000,1784525333954.5352,1784525334956,1784525337166.0,1784525337216.4114,1001.465,2210.0,50.411,1784524617166.0,3261.876
ss-78-120000,1784525324854.5393,1784525325707,1784525337166.0,1784525337216.4119,852.461,11459.0,50.412,1784524617166.0,12361.873
ss-79-120000,1784525335104.5466,1784525336007,1784525337166.0,1784525337216.4126,902.453,1159.0,50.413,1784524617166.0,2111.866
ss-8-120000,1784525327904.5315,1784525328806,1784525337166.0,1784525337216.4136,901.469,8360.0,50.414,1784524617166.0,9311.882
ss-80-120000,1784525333804.5273,1784525333955,1784525337166.0,1784525337216.4321,150.473,3211.0,50.432,1784524617166.0,3411.905
ss-81-120000,1784525330754.5144,1784525330855,1784525337166.0,1784525337216.433,100.486,6311.0,50.433,1784524617166.0,6461.919
ss-82-120000,1784525332354.5247,1784525332906,1784525337166.0,1784525337216.4338,551.475,4260.0,50.434,1784524617166.0,4861.909
ss-83-120000,1784525335304.5254,1784525336007,1784525337166.0,1784525337216.4346,702.475,1159.0,50.435,1784524617166.0,1911.909
ss-84-120000,1784525333104.5344,1784525333955,1784525337166.0,1784525337216.4353,850.466,3211.0,50.435,1784524617166.0,4111.901
ss-85-120000,1784525328104.5227,1784525328806,1784525337167.0,1784525337216.4358,701.477,8361.0,49.436,1784524617167.0,9111.913
ss-86-120000,1784525335204.5288,1784525336007,1784525337167.0,1784525337216.4365,802.471,1160.0,49.437,1784524617167.0,2011.908
ss-87-120000,1784525325954.588,1784525326756,1784525337167.0,1784525337216.4373,801.412,10411.0,49.437,1784524617167.0,11261.849
ss-88-120000,1784525332154.5396,1784525332906,1784525337167.0,1784525337216.438,751.46,4261.0,49.438,1784524617167.0,5061.898
ss-89-120000,1784525334754.5408,1784525334956,1784525337167.0,1784525337216.4387,201.459,2211.0,49.439,1784524617167.0,2461.898
ss-9-120000,1784525327254.534,1784525327805,1784525337167.0,1784525337216.4392,550.466,9362.0,49.439,1784524617167.0,9961.905
ss-90-120000,1784525329654.5518,1784525329856,1784525337167.0,1784525337216.44,201.448,7311.0,49.44,1784524617167.0,7561.888
ss-91-120000,1784525335654.5225,1784525336007,1784525337167.0,1784525337216.4407,352.478,1160.0,49.441,1784524617167.0,1561.918
ss-92-120000,1784525334354.5334,1784525334956,1784525337167.0,1784525337216.4412,601.467,2211.0,49.441,1784524617167.0,2861.908
ss-93-120000,1784525333004.5305,1784525333955,1784525337167.0,1784525337216.442,950.469,3212.0,49.442,1784524617167.0,4211.911
ss-94-120000,1784525334054.5457,1784525334956,1784525337167.0,1784525337216.4426,901.454,2211.0,49.443,1784524617167.0,3161.897
ss-95-120000,1784525334204.5486,1784525334956,1784525337167.0,1784525337216.4434,751.451,2211.0,49.443,1784524617167.0,3011.895
ss-96-120000,1784525332554.531,1784525332906,1784525337167.0,1784525337216.444,351.469,4261.0,49.444,1784524617167.0,4661.913
ss-97-120000,1784525321804.5312,1784525322657,1784525337167.0,1784525337216.4448,852.469,14510.0,49.445,1784524617167.0,15411.914
ss-98-120000,1784525329554.5334,1784525329856,1784525337167.0,1784525337216.4456,301.467,7311.0,49.446,1784524617167.0,7661.912
ss-99-120000,1784525335354.5317,1784525336007,1784525337167.0,1784525337216.4514,652.468,1160.0,49.451,1784524617167.0,1861.92
ss-0-180000,1784525358654.5322,1784525358706,1784525367063.0,1784525367111.0989,51.468,8357.0,48.099,1784524587063.0,8456.567
