event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-17-60000,1784512563894.708,1784512564895,1784512579115.0,1784512579216.7305,1000.292,14220.0,101.73,1784511919115.0,15322.022
ss-171-60000,1784512576094.7153,1784512576345,1784512579115.0,1784512579216.7307,250.285,2770.0,101.731,1784511919115.0,3122.015
ss-172-60000,1784512550794.7214,1784512551297,1784512579115.0,1784512579216.731,502.279,27818.0,101.731,1784511919115.0,28422.01
ss-176-60000,1784512559394.716,1784512559697,1784512579115.0,1784512579216.7312,302.284,19418.0,101.731,1784511919115.0,19822.015
ss-178-60000,1784512576644.719,1784512577347,1784512579115.0,1784512579216.7312,702.281,1768.0,101.731,1784511919115.0,2572.012
ss-18-60000,1784512565244.7183,1784512565896,1784512579115.0,1784512579216.7317,651.282,13219.0,101.732,1784511919115.0,13972.013
ss-182-60000,1784512565044.7134,1784512565896,1784512579115.0,1784512579216.732,851.287,13219.0,101.732,1784511919115.0,14172.019
ss-185-60000,1784512563094.7253,1784512563848,1784512579115.0,1784512579216.7322,753.275,15267.0,101.732,1784511919115.0,16122.007
ss-186-60000,1784512551994.7207,1784512552347,1784512579115.0,1784512579216.7324,352.279,26768.0,101.732,1784511919115.0,27222.012
ss-187-60000,1784512563744.7188,1784512563848,1784512579115.0,1784512579216.7327,103.281,15267.0,101.733,1784511919115.0,15472.014
ss-189-60000,1784512566844.722,1784512566947,1784512579115.0,1784512579216.7327,102.278,12168.0,101.733,1784511919115.0,12372.011
ss-19-60000,1784512569794.723,1784512570095,1784512579115.0,1784512579216.735,300.277,9020.0,101.735,1784511919115.0,9422.012
ss-194-60000,1784512574644.7153,1784512575296,1784512579115.0,1784512579216.7358,651.285,3819.0,101.736,1784511919115.0,4572.021
ss-195-60000,1784512552994.72,1784512553397,1784512579115.0,1784512579216.7527,402.28,25718.0,101.753,1784511919115.0,26222.033
ss-198-60000,1784512555744.7166,1784512556547,1784512579116.0,1784512579216.7532,802.283,22569.0,100.753,1784511919116.0,23472.037
ss-200-60000,1784512573744.716,1784512574246,1784512579116.0,1784512579216.7537,501.284,4870.0,100.754,1784511919116.0,5472.038
ss-201-60000,1784512556194.7217,1784512556547,1784512579116.0,1784512579216.754,352.278,22569.0,100.754,1784511919116.0,23022.032
ss-203-60000,1784512571044.7168,1784512571098,1784512579116.0,1784512579216.757,53.283,8018.0,100.757,1784511919116.0,8172.04
ss-204-60000,1784512571944.7102,1784512572146,1784512579116.0,1784512579216.7576,201.29,6970.0,100.758,1784511919116.0,7272.047
ss-205-60000,1784512567544.7263,1784512567998,1784512579116.0,1784512579216.7578,453.274,11118.0,100.758,1784511919116.0,11672.031
ss-206-60000,1784512564744.7231,1784512564895,1784512579116.0,1784512579216.7583,150.277,14221.0,100.758,1784511919116.0,14472.035
ss-209-60000,1784512556244.7195,1784512556547,1784512579116.0,1784512579216.7585,302.281,22569.0,100.759,1784511919116.0,22972.039
ss-21-60000,1784512557844.7197,1784512558647,1784512579116.0,1784512579216.7588,802.28,20469.0,100.759,1784511919116.0,21372.039
ss-210-60000,1784512548594.724,1784512549220,1784512579116.0,1784512579216.7593,625.276,29896.0,100.759,1784511919116.0,30622.035
ss-212-60000,1784512576194.7144,1784512576345,1784512579116.0,1784512579216.76,150.286,2771.0,100.76,1784511919116.0,3022.046
ss-213-60000,1784512553044.7305,1784512553397,1784512579116.0,1784512579216.7605,352.27,25719.0,100.76,1784511919116.0,26172.03
ss-216-60000,1784512558244.7153,1784512558647,1784512579116.0,1784512579216.7607,402.285,20469.0,100.761,1784511919116.0,20972.045
ss-222-60000,1784512571594.7156,1784512572146,1784512579116.0,1784512579216.761,551.284,6970.0,100.761,1784511919116.0,7622.045
ss-224-60000,1784512561794.7185,1784512561797,1784512579116.0,1784512579216.7615,2.281,17319.0,100.761,1784511919116.0,17422.043
