event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-20-120000,1784529898029.5828,1784529898331,1784529905672.0,1784529906286.869,301.417,7341.0,614.869,1784529725672.0,8257.286
tc-14-120000,1784529902629.5334,1784529903531,1784529905672.0,1784529906286.9678,901.467,2141.0,614.968,1784529725672.0,3657.434
tc-56-120000,1784529904929.5266,1784529905580,1784529905672.0,1784529906286.9683,650.473,92.0,614.968,1784529725672.0,1357.442
tc-63-120000,1784529897629.527,1784529898331,1784529905672.0,1784529906286.9744,701.473,7341.0,614.974,1784529725672.0,8657.447
tc-11-120000,1784529903379.581,1784529903531,1784529905672.0,1784529906286.9749,151.419,2141.0,614.975,1784529725672.0,2907.394
tc-88-120000,1784529903529.5334,1784529904532,1784529905672.0,1784529906286.9753,1002.467,1140.0,614.975,1784529725672.0,2757.442
tc-68-120000,1784529902979.5796,1784529903531,1784529905672.0,1784529906286.9797,551.42,2141.0,614.98,1784529725672.0,3307.4
tc-51-120000,1784529901130.2036,1784529901480,1784529905672.0,1784529906286.9802,349.796,4192.0,614.98,1784529725672.0,5156.777
tc-19-120000,1784529905179.579,1784529905580,1784529905672.0,1784529906286.9807,400.421,92.0,614.981,1784529725672.0,1107.402
tc-77-120000,1784529904729.5337,1784529905580,1784529905672.0,1784529906286.9812,850.466,92.0,614.981,1784529725672.0,1557.448
tc-26-120000,1784529896979.5737,1784529897281,1784529905673.0,1784529906286.9856,301.426,8392.0,613.986,1784529725673.0,9307.412
tc-74-120000,1784529904179.5378,1784529904532,1784529905673.0,1784529906286.986,352.462,1141.0,613.986,1784529725673.0,2107.448
tc-44-120000,1784529904779.5833,1784529905580,1784529905673.0,1784529906286.9866,800.417,93.0,613.987,1784529725673.0,1507.403
tc-17-120000,1784529901829.5295,1784529902481,1784529905673.0,1784529906287.05,651.47,3192.0,614.05,1784529725673.0,4457.521
tc-41-120000,1784529901229.5447,1784529901480,1784529905673.0,1784529906287.0505,250.455,4193.0,614.051,1784529725673.0,5057.506
tc-72-120000,1784529901029.578,1784529901480,1784529905673.0,1784529906287.051,450.422,4193.0,614.051,1784529725673.0,5257.473
tc-10-120000,1784529896729.5361,1784529897281,1784529905673.0,1784529906287.056,551.464,8392.0,614.056,1784529725673.0,9557.52
tc-49-120000,1784529904129.54,1784529904532,1784529905673.0,1784529906287.0564,402.46,1141.0,614.056,1784529725673.0,2157.516
tc-46-120000,1784529903729.5837,1784529904532,1784529905673.0,1784529906287.057,802.416,1141.0,614.057,1784529725673.0,2557.473
tc-84-120000,1784529904829.586,1784529905580,1784529905674.0,1784529906287.0571,750.414,94.0,613.057,1784529725674.0,1457.471
tc-61-120000,1784529895429.5269,1784529896280,1784529905674.0,1784529906287.0576,850.473,9394.0,613.058,1784529725674.0,10857.531
tc-38-120000,1784529883979.574,1784529884781,1784529905674.0,1784529906287.058,801.426,20893.0,613.058,1784529725674.0,22307.484
tc-31-120000,1784529903979.581,1784529904532,1784529905674.0,1784529906287.1272,552.419,1142.0,613.127,1784529725674.0,2307.546
tc-35-120000,1784529896929.5776,1784529897281,1784529905674.0,1784529906287.1277,351.422,8393.0,613.128,1784529725674.0,9357.55
tc-92-120000,1784529897379.5742,1784529898331,1784529905674.0,1784529906287.1282,951.426,7343.0,613.128,1784529725674.0,8907.554
tc-0-120000,1784529898179.5415,1784529898331,1784529905674.0,1784529906287.1287,151.458,7343.0,613.129,1784529725674.0,8107.587
tc-23-120000,1784529896529.5227,1784529897281,1784529905674.0,1784529906287.1292,751.477,8393.0,613.129,1784529725674.0,9757.606
tc-54-120000,1784529901429.544,1784529901480,1784529905674.0,1784529906287.1296,50.456,4194.0,613.13,1784529725674.0,4857.586
tc-90-120000,1784529897079.5605,1784529897281,1784529905674.0,1784529906287.1301,201.439,8393.0,613.13,1784529725674.0,9207.57
tc-86-120000,1784529905129.5906,1784529905580,1784529905675.0,1784529906287.1306,450.409,95.0,612.131,1784529725675.0,1157.54
tc-7-120000,1784529904579.5588,1784529905580,1784529905675.0,1784529906287.131,1000.441,95.0,612.131,1784529725675.0,1707.572
tc-70-120000,1784529904679.5425,1784529905580,1784529905675.0,1784529906287.1846,900.458,95.0,612.185,1784529725675.0,1607.642
tc-29-120000,1784529900279.5322,1784529900431,1784529905675.0,1784529906287.1853,151.468,5244.0,612.185,1784529725675.0,6007.653
tc-85-120000,1784529900329.54,1784529900431,1784529905675.0,1784529906287.1855,101.46,5244.0,612.186,1784529725675.0,5957.646
tc-18-120000,1784529903029.5847,1784529903531,1784529905675.0,1784529906287.1865,501.415,2144.0,612.187,1784529725675.0,3257.602
tc-71-120000,1784529904379.5833,1784529904532,1784529905675.0,1784529906287.1914,152.417,1143.0,612.191,1784529725675.0,1907.608
tc-60-120000,1784529903879.5435,1784529904532,1784529905675.0,1784529906287.25,652.457,1143.0,612.25,1784529725675.0,2407.707
tc-99-120000,1784529894029.5286,1784529894182,1784529905675.0,1784529906287.2546,152.471,11493.0,612.255,1784529725675.0,12257.726
tc-16-120000,1784529903129.5396,1784529903531,1784529905676.0,1784529906287.2551,401.46,2145.0,611.255,1784529725676.0,3157.716
tc-27-120000,1784529904529.5845,1784529904532,1784529905676.0,1784529906287.2556,2.416,1144.0,611.256,1784529725676.0,1757.671
tc-67-120000,1784529901579.5798,1784529902481,1784529905676.0,1784529906287.256,901.42,3195.0,611.256,1784529725676.0,4707.676
tc-28-120000,1784529905079.5781,1784529905580,1784529905676.0,1784529906287.2566,500.422,96.0,611.257,1784529725676.0,1207.678
tc-33-120000,1784529895679.5315,1784529896280,1784529905676.0,1784529906287.2673,600.469,9396.0,611.267,1784529725676.0,10607.736
tc-45-120000,1784529905279.5427,1784529905580,1784529905676.0,1784529906287.3076,300.457,96.0,611.308,1784529725676.0,1007.765
tc-89-120000,1784529899679.5383,1784529900431,1784529905676.0,1784529906287.308,751.462,5245.0,611.308,1784529725676.0,6607.77
tc-58-120000,1784529903479.5283,1784529903531,1784529905676.0,1784529906287.3086,51.472,2145.0,611.309,1784529725676.0,2807.78
tc-9-120000,1784529894229.5325,1784529895231,1784529905676.0,1784529906287.309,1001.468,10445.0,611.309,1784529725676.0,12057.777
tc-53-120000,1784529895829.577,1784529896280,1784529905676.0,1784529906287.3093,450.423,9396.0,611.309,1784529725676.0,10457.732
tc-69-120000,1784529903429.5933,1784529903531,1784529905677.0,1784529906287.388,101.407,2146.0,610.388,1784529725677.0,2857.795
tc-32-120000,1784529895529.526,1784529896280,1784529905677.0,1784529906287.39,750.474,9397.0,610.39,1784529725677.0,10757.864
tc-78-120000,1784529903829.5303,1784529904532,1784529905677.0,1784529906287.3909,702.47,1145.0,610.391,1784529725677.0,2457.861
tc-15-120000,1784529903079.5422,1784529903531,1784529905677.0,1784529906287.3916,451.458,2146.0,610.392,1784529725677.0,3207.849
tc-97-120000,1784529900029.5405,1784529900431,1784529905677.0,1784529906287.3923,401.459,5246.0,610.392,1784529725677.0,6257.852
tc-87-120000,1784529901329.575,1784529901480,1784529905677.0,1784529906287.4368,150.425,4197.0,610.437,1784529725677.0,4957.862
tc-50-120000,1784529901879.5295,1784529902481,1784529905677.0,1784529906287.438,601.47,3196.0,610.438,1784529725677.0,4407.908
tc-65-120000,1784529904079.5432,1784529904532,1784529905677.0,1784529906287.4387,452.457,1145.0,610.439,1784529725677.0,2207.896
tc-47-120000,1784529898079.5806,1784529898331,1784529905677.0,1784529906287.4395,251.419,7346.0,610.439,1784529725677.0,8207.859
tc-43-120000,1784529905229.5457,1784529905580,1784529905677.0,1784529906287.4402,350.454,97.0,610.44,1784529725677.0,1057.895
tc-35-180000,1784529906279.5327,1784529906581,1784529915476.0,1784529916257.9963,301.467,8895.0,781.996,1784529675476.0,9978.464
tc-96-180000,1784529915229.5288,1784529915333,1784529915476.0,1784529916257.9998,103.471,143.0,782.0,1784529675476.0,1028.471
tc-26-180000,1784529914729.5227,1784529914830,1784529915476.0,1784529916258.0007,100.477,646.0,782.001,1784529675476.0,1528.478
tc-60-180000,1784529914679.5762,1784529914830,1784529915476.0,1784529916258.0017,150.424,646.0,782.002,1784529675476.0,1578.426
tc-27-180000,1784529915179.5317,1784529915333,1784529915477.0,1784529916258.0022,153.468,144.0,781.002,1784529675477.0,1078.47
tc-47-180000,1784529915029.5654,1784529915333,1784529915477.0,1784529916258.0027,303.435,144.0,781.003,1784529675477.0,1228.437
tc-16-180000,1784529914829.5374,1784529914830,1784529915477.0,1784529916258.0034,0.463,647.0,781.003,1784529675477.0,1428.466
tc-19-180000,1784529914029.5513,1784529914830,1784529915477.0,1784529916258.0042,800.449,647.0,781.004,1784529675477.0,2228.453
tc-85-180000,1784529913929.5725,1784529914830,1784529915477.0,1784529916258.0044,900.427,647.0,781.004,1784529675477.0,2328.432
tc-4-180000,1784529913879.5806,1784529914830,1784529915477.0,1784529916258.0066,950.419,647.0,781.007,1784529675477.0,2378.426
tc-36-180000,1784529913779.5728,1784529913830,1784529915477.0,1784529916258.007,50.427,1647.0,781.007,1784529675477.0,2478.434
tc-2-180000,1784529912979.5518,1784529913830,1784529915477.0,1784529916258.0073,850.448,1647.0,781.007,1784529675477.0,3278.456
tc-32-180000,1784529912529.556,1784529912782,1784529915477.0,1784529916258.0076,252.444,2695.0,781.008,1784529675477.0,3728.452
tc-28-180000,1784529912179.5398,1784529912782,1784529915477.0,1784529916258.0168,602.46,2695.0,781.017,1784529675477.0,4078.477
tc-30-180000,1784529914329.5454,1784529914830,1784529915477.0,1784529916258.0176,500.455,647.0,781.018,1784529675477.0,1928.472
tc-5-180000,1784529912029.5383,1784529912782,1784529915477.0,1784529916258.0178,752.462,2695.0,781.018,1784529675477.0,4228.479
tc-21-180000,1784529911529.5437,1784529911781,1784529915477.0,1784529916258.0183,251.456,3696.0,781.018,1784529675477.0,4728.475
tc-91-180000,1784529912929.5486,1784529913830,1784529915477.0,1784529916258.0188,900.451,1647.0,781.019,1784529675477.0,3328.47
tc-7-180000,1784529911229.5405,1784529911781,1784529915477.0,1784529916258.0193,551.459,3696.0,781.019,1784529675477.0,5028.479
tc-55-180000,1784529911179.5364,1784529911781,1784529915477.0,1784529916258.0227,601.464,3696.0,781.023,1784529675477.0,5078.486
tc-59-180000,1784529911129.5793,1784529911781,1784529915477.0,1784529916258.023,651.421,3696.0,781.023,1784529675477.0,5128.444
tc-9-180000,1784529911029.5664,1784529911781,1784529915477.0,1784529916258.0234,751.434,3696.0,781.023,1784529675477.0,5228.457
tc-25-180000,1784529910729.5771,1784529910731,1784529915477.0,1784529916258.6543,1.423,4746.0,781.654,1784529675477.0,5529.077
tc-82-180000,1784529910579.5754,1784529910731,1784529915477.0,1784529916258.6555,151.425,4746.0,781.656,1784529675477.0,5679.08
tc-3-180000,1784529910979.5737,1784529911781,1784529915477.0,1784529916258.6624,801.426,3696.0,781.662,1784529675477.0,5279.089
tc-12-180000,1784529911629.5415,1784529911781,1784529915477.0,1784529916258.6628,151.458,3696.0,781.663,1784529675477.0,4629.121
tc-0-180000,1784529912379.5266,1784529912782,1784529915477.0,1784529916258.663,402.473,2695.0,781.663,1784529675477.0,3879.136
tc-20-180000,1784529912229.5408,1784529912782,1784529915477.0,1784529916258.6636,552.459,2695.0,781.664,1784529675477.0,4029.123
tc-65-180000,1784529910929.5728,1784529911781,1784529915477.0,1784529916258.664,851.427,3696.0,781.664,1784529675477.0,5329.091
tc-43-180000,1784529913979.5713,1784529914830,1784529915477.0,1784529916258.6643,850.429,647.0,781.664,1784529675477.0,2279.093
tc-22-180000,1784529913079.5408,1784529913830,1784529915477.0,1784529916258.665,750.459,1647.0,781.665,1784529675477.0,3179.124
tc-46-180000,1784529909029.5198,1784529909682,1784529915477.0,1784529916258.6655,652.48,5795.0,781.666,1784529675477.0,7229.146
tc-88-180000,1784529909979.5237,1784529910731,1784529915478.0,1784529916258.666,751.476,4747.0,780.666,1784529675478.0,6279.142
tc-75-180000,1784529912279.539,1784529912782,1784529915478.0,1784529916258.6663,502.461,2696.0,780.666,1784529675478.0,3979.127
tc-98-180000,1784529911329.5286,1784529911781,1784529915478.0,1784529916258.6716,451.471,3697.0,780.672,1784529675478.0,4929.143
tc-51-180000,1784529914479.5728,1784529914830,1784529915478.0,1784529916258.672,350.427,648.0,780.672,1784529675478.0,1779.099
tc-24-180000,1784529913729.5876,1784529913830,1784529915478.0,1784529916258.6765,100.412,1648.0,780.677,1784529675478.0,2529.089
tc-83-180000,1784529909179.5286,1784529909682,1784529915478.0,1784529916258.677,502.471,5796.0,780.677,1784529675478.0,7079.148
tc-64-180000,1784529909579.5251,1784529909682,1784529915478.0,1784529916258.6772,102.475,5796.0,780.677,1784529675478.0,6679.152
tc-29-180000,1784529908329.5354,1784529908680,1784529915478.0,1784529916258.6775,350.465,6798.0,780.677,1784529675478.0,7929.142
tc-8-180000,1784529913529.576,1784529913830,1784529915478.0,1784529916258.678,300.424,1648.0,780.678,1784529675478.0,2729.102
tc-44-180000,1784529913629.5342,1784529913830,1784529915478.0,1784529916258.6782,200.466,1648.0,780.678,1784529675478.0,2629.144
tc-76-180000,1784529914929.5732,1784529915333,1784529915478.0,1784529916258.6821,403.427,145.0,780.682,1784529675478.0,1329.109
tc-45-180000,1784529913129.534,1784529913830,1784529915478.0,1784529916258.6824,700.466,1648.0,780.682,1784529675478.0,3129.148
tc-87-180000,1784529907979.5303,1784529908680,1784529915478.0,1784529916258.6829,700.47,6798.0,780.683,1784529675478.0,8279.153
tc-39-180000,1784529909079.528,1784529909682,1784529915478.0,1784529916258.6897,602.472,5796.0,780.69,1784529675478.0,7179.162
tc-68-180000,1784529913379.5337,1784529913830,1784529915478.0,1784529916258.69,450.466,1648.0,780.69,1784529675478.0,2879.156
tc-72-180000,1784529910529.5286,1784529910731,1784529915478.0,1784529916258.6904,201.471,4747.0,780.69,1784529675478.0,5729.162
tc-6-180000,1784529912079.9233,1784529912782,1784529915478.0,1784529916258.6907,702.077,2696.0,780.691,1784529675478.0,4178.767
tc-1-180000,1784529911279.5632,1784529911781,1784529915478.0,1784529916258.6917,501.437,3697.0,780.692,1784529675478.0,4979.128
tc-54-180000,1784529907479.577,1784529907631,1784529915478.0,1784529916258.692,151.423,7847.0,780.692,1784529675478.0,8779.115
tc-31-180000,1784529915079.5723,1784529915333,1784529915478.0,1784529916258.6921,253.428,145.0,780.692,1784529675478.0,1179.12
tc-77-180000,1784529915129.572,1784529915333,1784529915478.0,1784529916258.6926,203.428,145.0,780.693,1784529675478.0,1129.121
tc-42-180000,1784529907279.5803,1784529907631,1784529915478.0,1784529916258.6936,351.42,7847.0,780.694,1784529675478.0,8979.113
tc-11-180000,1784529914129.5457,1784529914830,1784529915478.0,1784529916258.6963,700.454,648.0,780.696,1784529675478.0,2129.151
tc-74-180000,1784529914579.5674,1784529914830,1784529915478.0,1784529916258.6968,250.433,648.0,780.697,1784529675478.0,1679.129
tc-18-180000,1784529910829.573,1784529911781,1784529915478.0,1784529916258.697,951.427,3697.0,780.697,1784529675478.0,5429.124
tc-38-180000,1784529914629.5686,1784529914830,1784529915478.0,1784529916258.6973,200.431,648.0,780.697,1784529675478.0,1629.129
tc-23-180000,1784529913179.556,1784529913830,1784529915478.0,1784529916258.6978,650.444,1648.0,780.698,1784529675478.0,3079.142
tc-56-180000,1784529914979.5747,1784529915333,1784529915478.0,1784529916258.698,353.425,145.0,780.698,1784529675478.0,1279.123
tc-63-180000,1784529912579.5232,1784529912782,1784529915479.0,1784529916258.6982,202.477,2697.0,779.698,1784529675479.0,3679.175
tc-41-180000,1784529911379.5293,1784529911781,1784529915479.0,1784529916258.6987,401.471,3698.0,779.699,1784529675479.0,4879.169
tc-49-180000,1784529913429.5334,1784529913830,1784529915479.0,1784529916258.699,400.467,1649.0,779.699,1784529675479.0,2829.166
tc-71-180000,1784529913279.544,1784529913830,1784529915479.0,1784529916258.7087,550.456,1649.0,779.709,1784529675479.0,2979.165
tc-37-180000,1784529913229.5403,1784529913830,1784529915479.0,1784529916258.7092,600.46,1649.0,779.709,1784529675479.0,3029.169
tc-92-180000,1784529909929.5217,1784529910731,1784529915479.0,1784529916258.7095,801.478,4748.0,779.709,1784529675479.0,6329.188
tc-58-180000,1784529912429.531,1784529912782,1784529915479.0,1784529916258.71,352.469,2697.0,779.71,1784529675479.0,3829.179
tc-57-180000,1784529914779.5698,1784529914830,1784529915479.0,1784529916258.7102,50.43,649.0,779.71,1784529675479.0,1479.14
tc-14-180000,1784529913329.5293,1784529913830,1784529915479.0,1784529916258.7107,500.471,1649.0,779.711,1784529675479.0,2929.181
tc-79-180000,1784529907829.5486,1784529908680,1784529915479.0,1784529916258.711,850.451,6799.0,779.711,1784529675479.0,8429.162
tc-53-180000,1784529912479.553,1784529912782,1784529915479.0,1784529916258.7112,302.447,2697.0,779.711,1784529675479.0,3779.158
tc-73-180000,1784529908529.545,1784529908680,1784529915479.0,1784529916258.7117,150.455,6799.0,779.712,1784529675479.0,7729.167
tc-50-180000,1784529911929.6462,1784529912782,1784529915479.0,1784529916258.712,852.354,2697.0,779.712,1784529675479.0,4329.066
tc-15-180000,1784529913579.5408,1784529913830,1784529915479.0,1784529916258.7122,250.459,1649.0,779.712,1784529675479.0,2679.171
tc-70-180000,1784529910179.522,1784529910731,1784529915479.0,1784529916258.7124,551.478,4748.0,779.712,1784529675479.0,6079.19
tc-13-180000,1784529905929.5332,1784529906581,1784529915479.0,1784529916258.713,651.467,8898.0,779.713,1784529675479.0,10329.18
tc-52-180000,1784529912829.572,1784529913830,1784529915479.0,1784529916258.7131,1000.428,1649.0,779.713,1784529675479.0,3429.141
tc-90-180000,1784529914879.5728,1784529915333,1784529915479.0,1784529916258.7158,453.427,146.0,779.716,1784529675479.0,1379.143
tc-80-180000,1784529914529.5752,1784529914830,1784529915479.0,1784529916258.7166,300.425,649.0,779.717,1784529675479.0,1729.141
tc-34-180000,1784529914179.5732,1784529914830,1784529915479.0,1784529916258.7168,650.427,649.0,779.717,1784529675479.0,2079.144
tc-97-180000,1784529911979.536,1784529912782,1784529915479.0,1784529916258.7173,802.464,2697.0,779.717,1784529675479.0,4279.181
tc-95-180000,1784529908879.5278,1784529909682,1784529915479.0,1784529916258.7175,802.472,5797.0,779.718,1784529675479.0,7379.19
tc-78-180000,1784529905379.5735,1784529905580,1784529915479.0,1784529916258.7178,200.427,9899.0,779.718,1784529675479.0,10879.144
tc-86-180000,1784529915279.5762,1784529915333,1784529915479.0,1784529916258.7205,53.424,146.0,779.72,1784529675479.0,979.144
tc-66-180000,1784529911079.5767,1784529911781,1784529915479.0,1784529916258.721,701.423,3698.0,779.721,1784529675479.0,5179.144
tc-94-180000,1784529905529.5217,1784529905580,1784529915479.0,1784529916258.7214,50.478,9899.0,779.721,1784529675479.0,10729.2
