event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-64-180000,1784581552961.2886,1784581553463,1784581558970.0,1784581559860.472,501.711,5507.0,890.472,1784581318970.0,6899.183
tc-29-180000,1784581551711.2744,1784581552413,1784581558970.0,1784581559860.4727,701.726,6557.0,890.473,1784581318970.0,8149.198
tc-8-180000,1784581556911.2864,1784581557663,1784581558970.0,1784581559860.4734,751.714,1307.0,890.473,1784581318970.0,2949.187
tc-44-180000,1784581557011.2864,1784581557663,1784581558970.0,1784581559860.474,651.714,1307.0,890.474,1784581318970.0,2849.188
tc-76-180000,1784581558311.291,1784581558714,1784581558970.0,1784581559860.4749,402.709,256.0,890.475,1784581318970.0,1549.184
tc-45-180000,1784581556511.2883,1784581556613,1784581558970.0,1784581559860.4756,101.712,2357.0,890.476,1784581318970.0,3349.187
tc-87-180000,1784581551361.2852,1784581551363,1784581558970.0,1784581559860.4763,1.715,7607.0,890.476,1784581318970.0,8499.191
tc-39-180000,1784581552461.2832,1784581553463,1784581558970.0,1784581559860.477,1001.717,5507.0,890.477,1784581318970.0,7399.194
tc-68-180000,1784581556761.2932,1784581557663,1784581558970.0,1784581559860.4775,901.707,1307.0,890.478,1784581318970.0,3099.184
tc-72-180000,1784581553911.2847,1784581554513,1784581558970.0,1784581559860.4783,601.715,4457.0,890.478,1784581318970.0,5949.194
tc-6-180000,1784581555461.2957,1784581555563,1784581558970.0,1784581559860.479,101.704,3407.0,890.479,1784581318970.0,4399.183
tc-1-180000,1784581554661.289,1784581555563,1784581558970.0,1784581559860.48,901.711,3407.0,890.48,1784581318970.0,5199.191
tc-54-180000,1784581550861.2944,1784581551363,1784581558970.0,1784581559860.4846,501.706,7607.0,890.485,1784581318970.0,8999.19
tc-31-180000,1784581558461.2905,1784581558714,1784581558971.0,1784581559860.4856,252.709,257.0,889.486,1784581318971.0,1399.195
tc-77-180000,1784581558511.305,1784581558714,1784581558971.0,1784581559860.5386,202.695,257.0,889.539,1784581318971.0,1349.234
tc-42-180000,1784581550661.2915,1784581551363,1784581558971.0,1784581559860.5403,701.708,7608.0,889.54,1784581318971.0,9199.249
tc-11-180000,1784581557511.2903,1784581557663,1784581558971.0,1784581559860.541,151.71,1308.0,889.541,1784581318971.0,2349.251
tc-74-180000,1784581557961.2825,1784581558714,1784581558971.0,1784581559860.5417,752.718,257.0,889.542,1784581318971.0,1899.259
tc-18-180000,1784581554211.2834,1784581554513,1784581558971.0,1784581559860.5425,301.717,4458.0,889.542,1784581318971.0,5649.259
tc-38-180000,1784581558011.2864,1784581558714,1784581558971.0,1784581559860.5432,702.714,257.0,889.543,1784581318971.0,1849.257
tc-23-180000,1784581556561.2893,1784581556613,1784581558971.0,1784581559860.544,51.711,2358.0,889.544,1784581318971.0,3299.255
tc-56-180000,1784581558361.2808,1784581558714,1784581558971.0,1784581559860.5444,352.719,257.0,889.544,1784581318971.0,1499.264
tc-63-180000,1784581555961.294,1784581556613,1784581558971.0,1784581559860.5452,651.706,2358.0,889.545,1784581318971.0,3899.251
tc-41-180000,1784581554761.2927,1784581555563,1784581558971.0,1784581559860.546,801.707,3408.0,889.546,1784581318971.0,5099.253
tc-49-180000,1784581556811.2878,1784581557663,1784581558971.0,1784581559860.5464,851.712,1308.0,889.546,1784581318971.0,3049.259
tc-71-180000,1784581556661.2903,1784581557663,1784581558972.0,1784581559860.547,1001.71,1309.0,888.547,1784581318972.0,3199.257
tc-37-180000,1784581556611.2908,1784581556613,1784581558972.0,1784581559860.5479,1.709,2359.0,888.548,1784581318972.0,3249.257
tc-92-180000,1784581553311.308,1784581553463,1784581558972.0,1784581559860.5486,151.692,5509.0,888.549,1784581318972.0,6549.24
tc-58-180000,1784581555811.2876,1784581556613,1784581558972.0,1784581559860.549,801.712,2359.0,888.549,1784581318972.0,4049.261
tc-57-180000,1784581558161.271,1784581558714,1784581558972.0,1784581559860.5498,552.729,258.0,888.55,1784581318972.0,1699.279
tc-14-180000,1784581556711.2861,1784581557663,1784581558972.0,1784581559860.5505,951.714,1309.0,888.551,1784581318972.0,3149.264
tc-79-180000,1784581551211.2712,1784581551363,1784581558972.0,1784581559860.551,151.729,7609.0,888.551,1784581318972.0,8649.28
tc-53-180000,1784581555861.2903,1784581556613,1784581558972.0,1784581559860.5518,751.71,2359.0,888.552,1784581318972.0,3999.261
tc-73-180000,1784581551911.289,1784581552413,1784581558972.0,1784581559860.5522,501.711,6559.0,888.552,1784581318972.0,7949.263
tc-50-180000,1784581555311.2837,1784581555563,1784581558972.0,1784581559860.553,251.716,3409.0,888.553,1784581318972.0,4549.269
tc-15-180000,1784581556961.2917,1784581557663,1784581558972.0,1784581559860.5537,701.708,1309.0,888.554,1784581318972.0,2899.262
tc-70-180000,1784581553561.2825,1784581554513,1784581558972.0,1784581559860.5542,951.718,4459.0,888.554,1784581318972.0,6299.272
tc-13-180000,1784581549311.2886,1784581550313,1784581558972.0,1784581559860.6284,1001.711,8659.0,888.628,1784581318972.0,10549.34
tc-80-180000,1784581557911.2803,1784581558714,1784581558972.0,1784581559860.6304,802.72,258.0,888.63,1784581318972.0,1949.35
tc-95-180000,1784581552261.285,1784581552413,1784581558973.0,1784581559860.631,151.715,6560.0,887.631,1784581318973.0,7599.346
tc-34-180000,1784581557561.3005,1784581557663,1784581558973.0,1784581559860.6318,101.699,1310.0,887.632,1784581318973.0,2299.331
tc-66-180000,1784581554461.292,1784581554513,1784581558973.0,1784581559860.6326,51.708,4460.0,887.633,1784581318973.0,5399.341
tc-94-180000,1784581548911.2844,1784581549264,1784581558973.0,1784581559860.6477,352.716,9709.0,887.648,1784581318973.0,10949.363
tc-35-180000,1784581549661.2888,1784581550313,1784581558973.0,1784581559860.6484,651.711,8660.0,887.648,1784581318973.0,10199.36
tc-78-180000,1784581548761.2908,1784581549264,1784581558973.0,1784581559860.6492,502.709,9709.0,887.649,1784581318973.0,11099.358
tc-97-180000,1784581555361.2834,1784581555563,1784581558973.0,1784581559860.65,201.717,3410.0,887.65,1784581318973.0,4499.366
tc-90-180000,1784581558261.2874,1784581558714,1784581558973.0,1784581559860.6504,452.713,259.0,887.65,1784581318973.0,1599.363
tc-86-180000,1784581558661.287,1784581558714,1784581558973.0,1784581559860.656,52.713,259.0,887.656,1784581318973.0,1199.369
