stream-state-bench-flink-kafka-3  | ===> User
stream-state-bench-flink-kafka-1  | 	group.streams.min.heartbeat.interval.ms = 5000
stream-state-bench-flink-kafka-1  | 	group.streams.min.session.timeout.ms = 45000
stream-state-bench-flink-kafka-1  | 	group.streams.num.standby.replicas = 0
stream-state-bench-flink-kafka-2  | 	group.max.size = 2147483647
stream-state-bench-flink-kafka-2  | 	group.min.session.timeout.ms = 6000
stream-state-bench-flink-kafka-2  | 	group.share.assignment.interval.ms = 1000
stream-state-bench-flink-kafka-2  | 	group.share.assignors = [simple]
stream-state-bench-flink-kafka-2  | 	group.share.delivery.count.limit = 5
stream-state-bench-flink-kafka-2  | 	group.share.heartbeat.interval.ms = 5000
stream-state-bench-flink-kafka-1  | 	group.streams.session.timeout.ms = 45000
stream-state-bench-flink-kafka-1  | 	offset.metadata.max.bytes = 4096
stream-state-bench-flink-kafka-1  | 	offsets.commit.timeout.ms = 5000
stream-state-bench-flink-kafka-1  | 	offsets.load.buffer.size = 5242880
stream-state-bench-flink-kafka-1  | 	offsets.retention.check.interval.ms = 600000
stream-state-bench-flink-kafka-1  | 	offsets.retention.minutes = 10080
stream-state-bench-flink-kafka-1  | 	offsets.topic.compression.codec = 0
stream-state-bench-flink-kafka-1  | 	offsets.topic.num.partitions = 50
stream-state-bench-flink-kafka-1  | 	offsets.topic.replication.factor = 3
stream-state-bench-flink-kafka-1  | 	offsets.topic.segment.bytes = 104857600
stream-state-bench-flink-kafka-1  |  (org.apache.kafka.common.config.AbstractConfig)
stream-state-bench-flink-kafka-2  | 	group.share.initialize.retry.interval.ms = 30000
stream-state-bench-flink-kafka-2  | 	group.share.max.assignment.interval.ms = 15000
stream-state-bench-flink-kafka-2  | 	group.share.max.delivery.count.limit = 10
stream-state-bench-flink-kafka-2  | 	group.share.max.heartbeat.interval.ms = 15000
stream-state-bench-flink-kafka-2  | 	group.share.max.partition.max.record.locks = 4000
stream-state-bench-flink-kafka-1  | [2026-07-20 09:41:48,372] INFO KafkaConfig values: 
stream-state-bench-flink-kafka-1  | 	add.partitions.to.txn.retry.backoff.max.ms = 100
stream-state-bench-flink-kafka-1  | 	add.partitions.to.txn.retry.backoff.ms = 20
stream-state-bench-flink-kafka-1  | 	advertised.listeners = [PLAINTEXT://kafka-1:9092]
stream-state-bench-flink-kafka-1  | 	alter.config.policy.class.name = null
stream-state-bench-flink-kafka-1  | 	alter.log.dirs.replication.quota.window.num = 11
stream-state-bench-flink-kafka-1  | 	alter.log.dirs.replication.quota.window.size.seconds = 1
stream-state-bench-flink-kafka-1  | 	authorizer.class.name = 
stream-state-bench-flink-kafka-1  | 	auto.create.topics.enable = false
stream-state-bench-flink-kafka-1  | 	auto.leader.rebalance.enable = true
stream-state-bench-flink-kafka-1  | 	background.threads = 10
stream-state-bench-flink-kafka-1  | 	broker.heartbeat.interval.ms = 2000
stream-state-bench-flink-kafka-3  | 	controller.performance.sample.period.ms = 60000
stream-state-bench-flink-kafka-3  | 	controller.quorum.append.linger.ms = 25
stream-state-bench-flink-kafka-3  | 	controller.quorum.auto.join.enable = false
stream-state-bench-flink-kafka-3  | 	controller.quorum.bootstrap.servers = []
stream-state-bench-flink-kafka-3  | 	controller.quorum.election.backoff.max.ms = 1000
stream-state-bench-flink-kafka-3  | 	controller.quorum.election.timeout.ms = 1000
stream-state-bench-flink-kafka-3  | 	controller.quorum.fetch.max.bytes = 1048576
stream-state-bench-flink-kafka-3  | 	controller.quorum.fetch.snapshot.max.bytes = 1048576
stream-state-bench-flink-kafka-1  | 	broker.id = 1
stream-state-bench-flink-kafka-2  | 	group.share.max.record.lock.duration.ms = 60000
stream-state-bench-flink-kafka-1  | 	broker.rack = null
stream-state-bench-flink-kafka-3  | 	controller.quorum.fetch.timeout.ms = 2000
stream-state-bench-flink-kafka-1  | 	broker.session.timeout.ms = 9000
stream-state-bench-flink-kafka-2  | 	group.share.max.session.timeout.ms = 60000
stream-state-bench-flink-kafka-1  | 	client.quota.callback.class = null
stream-state-bench-flink-kafka-2  | 	group.share.max.share.sessions = 2000
stream-state-bench-flink-kafka-1  | 	compression.gzip.level = -1
stream-state-bench-flink-kafka-2  | 	group.share.max.size = 200
stream-state-bench-flink-kafka-1  | 	compression.lz4.level = 9
stream-state-bench-flink-kafka-2  | 	group.share.min.assignment.interval.ms = 0
stream-state-bench-flink-kafka-1  | 	compression.type = producer
stream-state-bench-flink-kafka-2  | 	group.share.min.delivery.count.limit = 2
stream-state-bench-flink-kafka-1  | 	compression.zstd.level = 3
stream-state-bench-flink-kafka-2  | 	group.share.min.heartbeat.interval.ms = 5000
stream-state-bench-flink-kafka-1  | 	config.providers = []
stream-state-bench-flink-kafka-2  | 	group.share.min.partition.max.record.locks = 100
stream-state-bench-flink-kafka-1  | 	connection.failed.authentication.delay.ms = 100
stream-state-bench-flink-kafka-2  | 	group.share.min.record.lock.duration.ms = 15000
stream-state-bench-flink-kafka-1  | 	connections.max.idle.ms = 600000
stream-state-bench-flink-kafka-2  | 	group.share.min.session.timeout.ms = 45000
stream-state-bench-flink-kafka-1  | 	connections.max.reauth.ms = 0
stream-state-bench-flink-kafka-2  | 	group.share.partition.max.record.locks = 2000
stream-state-bench-flink-kafka-1  | 	controlled.shutdown.enable = true
stream-state-bench-flink-kafka-2  | 	group.share.persister.class.name = org.apache.kafka.server.share.persister.DefaultStatePersister
stream-state-bench-flink-kafka-1  | 	controller.listener.names = [CONTROLLER]
stream-state-bench-flink-kafka-2  | 	group.share.record.lock.duration.ms = 30000
stream-state-bench-flink-kafka-1  | 	controller.performance.always.log.threshold.ms = 2000
stream-state-bench-flink-kafka-2  | 	group.share.session.timeout.ms = 45000
stream-state-bench-flink-kafka-1  | 	controller.performance.sample.period.ms = 60000
stream-state-bench-flink-kafka-1  | 	controller.quorum.append.linger.ms = 25
stream-state-bench-flink-kafka-1  | 	controller.quorum.auto.join.enable = false
stream-state-bench-flink-kafka-1  | 	controller.quorum.bootstrap.servers = []
stream-state-bench-flink-kafka-1  | 	controller.quorum.election.backoff.max.ms = 1000
stream-state-bench-flink-kafka-1  | 	controller.quorum.election.timeout.ms = 1000
stream-state-bench-flink-kafka-1  | 	controller.quorum.fetch.max.bytes = 1048576
stream-state-bench-flink-kafka-1  | 	controller.quorum.fetch.snapshot.max.bytes = 1048576
stream-state-bench-flink-kafka-1  | 	controller.quorum.fetch.timeout.ms = 2000
stream-state-bench-flink-kafka-1  | 	controller.quorum.request.timeout.ms = 2000
stream-state-bench-flink-kafka-1  | 	controller.quorum.retry.backoff.ms = 20
stream-state-bench-flink-kafka-1  | 	controller.quorum.voters = [1@kafka-1:9093, 2@kafka-2:9093, 3@kafka-3:9093]
stream-state-bench-flink-kafka-1  | 	controller.quota.window.num = 11
stream-state-bench-flink-kafka-1  | 	controller.quota.window.size.seconds = 1
stream-state-bench-flink-kafka-1  | 	controller.socket.timeout.ms = 30000
stream-state-bench-flink-kafka-1  | 	cordoned.log.dirs = []
stream-state-bench-flink-kafka-1  | 	create.topic.policy.class.name = null
stream-state-bench-flink-kafka-1  | 	default.replication.factor = 1
stream-state-bench-flink-kafka-1  | 	delegation.token.expiry.check.interval.ms = 3600000
stream-state-bench-flink-kafka-2  | 	group.streams.assignment.interval.ms = 1000
flink-identity-1                  | 	ssl.keystore.location = null
stream-state-bench-flink-kafka-2  | 	group.streams.heartbeat.interval.ms = 5000
stream-state-bench-flink-kafka-3  | 	controller.quorum.request.timeout.ms = 2000
flink-identity-1                  | 	ssl.keystore.password = null
flink-identity-1                  | 	ssl.keystore.type = JKS
flink-identity-1                  | 	ssl.protocol = TLSv1.3
flink-identity-1                  | 	ssl.provider = null
flink-identity-1                  | 	ssl.secure.random.implementation = null
flink-identity-1                  | 	ssl.trustmanager.algorithm = PKIX
flink-identity-1                  | 	ssl.truststore.certificates = null
flink-identity-1                  | 	ssl.truststore.location = null
flink-identity-1                  | 	ssl.truststore.password = null
flink-identity-1                  | 	ssl.truststore.type = JKS
flink-identity-1                  | 
flink-identity-1                  | [flink-pekko.actor.default-dispatcher-6] INFO org.apache.flink.runtime.jobmaster.JobMaster - Connecting to ResourceManager pekko://flink/user/rpc/resourcemanager_1(9ff3589a71dc32fd105f749d908241ed)
flink-identity-1                  | [flink-pekko.actor.default-dispatcher-4] INFO org.apache.flink.runtime.jobmaster.JobMaster - Resolved ResourceManager address, beginning registration
stream-state-bench-flink-kafka-2  | 	group.streams.initial.rebalance.delay.ms = 3000
flink-identity-1                  | [flink-pekko.actor.default-dispatcher-6] INFO org.apache.flink.runtime.resourcemanager.StandaloneResourceManager - Registering job manager 862146802bcd1681c9f6964d69bd4311@pekko://flink/user/rpc/jobmanager_3 for job 863f42060e17a43b868c57c8d9ab885c.
stream-state-bench-flink-kafka-2  | 	group.streams.max.assignment.interval.ms = 15000
stream-state-bench-flink-kafka-2  | 	group.streams.max.heartbeat.interval.ms = 15000
stream-state-bench-flink-kafka-2  | 	group.streams.max.session.timeout.ms = 60000
stream-state-bench-flink-kafka-2  | 	group.streams.max.size = 2147483647
stream-state-bench-flink-kafka-2  | 	group.streams.max.standby.replicas = 2
stream-state-bench-flink-kafka-2  | 	group.streams.min.assignment.interval.ms = 0
flink-identity-1                  | [flink-pekko.actor.default-dispatcher-4] INFO org.apache.flink.runtime.resourcemanager.StandaloneResourceManager - Registered job manager 862146802bcd1681c9f6964d69bd4311@pekko://flink/user/rpc/jobmanager_3 for job 863f42060e17a43b868c57c8d9ab885c.
flink-identity-1                  | [flink-pekko.actor.default-dispatcher-6] INFO org.apache.flink.runtime.jobmaster.JobMaster - JobManager successfully registered at ResourceManager, leader id: 9ff3589a71dc32fd105f749d908241ed.
flink-identity-1                  | [flink-pekko.actor.default-dispatcher-4] INFO org.apache.flink.runtime.resourcemanager.slotmanager.FineGrainedSlotManager - Received resource requirements from job 863f42060e17a43b868c57c8d9ab885c: [ResourceRequirement{resourceProfile=ResourceProfile{UNKNOWN}, numberOfRequiredSlots=1}]
flink-identity-1                  | [flink-pekko.actor.default-dispatcher-6] INFO org.apache.flink.runtime.resourcemanager.slotmanager.FineGrainedSlotManager - Received resource requirements from job 863f42060e17a43b868c57c8d9ab885c: [ResourceRequirement{resourceProfile=ResourceProfile{UNKNOWN}, numberOfRequiredSlots=1}]
flink-identity-1                  | [SourceCoordinator-Source: kafka-source] INFO org.apache.kafka.common.config.AbstractConfig - These configurations '[key.deserializer, value.deserializer, commit.offsets.on.checkpoint, enable.auto.commit, group.id, client.id.prefix, auto.offset.reset]' were supplied but are not used yet.
flink-identity-1                  | [SourceCoordinator-Source: kafka-source] INFO org.apache.kafka.common.utils.AppInfoParser - Kafka version: 4.2.0
flink-identity-1                  | [SourceCoordinator-Source: kafka-source] INFO org.apache.kafka.common.utils.AppInfoParser - Kafka commitId: a18251bae0b825c6
flink-identity-1                  | [SourceCoordinator-Source: kafka-source] INFO org.apache.kafka.common.utils.AppInfoParser - Kafka startTimeMs: 1784540519629
flink-identity-1                  | [SourceCoordinator-Source: kafka-source] INFO org.apache.flink.connector.kafka.source.enumerator.KafkaSourceEnumerator - Starting the KafkaSourceEnumerator for consumer group stream-state-bench-flink-tumbling-count-latency-failure_broker_kill_trial2 with partition discovery interval of 300000 ms.
flink-identity-1                  | [flink-pekko.actor.default-dispatcher-6] INFO org.apache.flink.runtime.resourcemanager.slotmanager.FineGrainedSlotManager - Matching resource requirements against available resources.
flink-identity-1                  | Missing resources:
flink-identity-1                  | 	 Job 863f42060e17a43b868c57c8d9ab885c
flink-identity-1                  | 		ResourceRequirement{resourceProfile=ResourceProfile{UNKNOWN}, numberOfRequiredSlots=1}
flink-identity-1                  | Current resources:
flink-identity-1                  | 	TaskManager 13c14d76-04ed-486b-a3b4-50490f688e89
flink-identity-1                  | 		Available: ResourceProfile{taskHeapMemory=1024.000gb (1099511627776 bytes), taskOffHeapMemory=1024.000gb (1099511627776 bytes), managedMemory=128.000mb (134217728 bytes), networkMemory=64.000mb (67108864 bytes)}
flink-identity-1                  | 		Total:     ResourceProfile{taskHeapMemory=1024.000gb (1099511627776 bytes), taskOffHeapMemory=1024.000gb (1099511627776 bytes), managedMemory=128.000mb (134217728 bytes), networkMemory=64.000mb (67108864 bytes)}
flink-identity-1                  | [flink-pekko.actor.default-dispatcher-6] INFO org.apache.flink.runtime.resourcemanager.slotmanager.DefaultSlotStatusSyncer - Starting allocation of slot 47f1bb6ccfb6e1784d5b21ef953dcc32 from 13c14d76-04ed-486b-a3b4-50490f688e89 for job 863f42060e17a43b868c57c8d9ab885c with resource profile ResourceProfile{taskHeapMemory=1024.000gb (1099511627776 bytes), taskOffHeapMemory=1024.000gb (1099511627776 bytes), managedMemory=128.000mb (134217728 bytes), networkMemory=64.000mb (67108864 bytes)}.
flink-identity-1                  | [flink-pekko.actor.default-dispatcher-4] INFO org.apache.flink.runtime.taskexecutor.TaskExecutor - Receive slot request 47f1bb6ccfb6e1784d5b21ef953dcc32 for job 863f42060e17a43b868c57c8d9ab885c from resource manager with leader id 9ff3589a71dc32fd105f749d908241ed.
flink-identity-1                  | [flink-pekko.actor.default-dispatcher-4] INFO org.apache.flink.runtime.taskexecutor.slot.TaskSlotTableImpl - Allocated slot for 47f1bb6ccfb6e1784d5b21ef953dcc32 with resources ResourceProfile{taskHeapMemory=1024.000gb (1099511627776 bytes), taskOffHeapMemory=1024.000gb (1099511627776 bytes), managedMemory=128.000mb (134217728 bytes), networkMemory=64.000mb (67108864 bytes)}.
flink-identity-1                  | [flink-pekko.actor.default-dispatcher-4] INFO org.apache.flink.runtime.taskexecutor.DefaultJobLeaderService - Add job 863f42060e17a43b868c57c8d9ab885c for job leader monitoring.
flink-identity-1                  | [mini-cluster-io-thread-3] INFO org.apache.flink.runtime.taskexecutor.DefaultJobLeaderService - Try to register at job manager pekko://flink/user/rpc/jobmanager_3 with leader id c9f6964d-69bd-4311-8621-46802bcd1681.
flink-identity-1                  | [flink-pekko.actor.default-dispatcher-4] INFO org.apache.flink.runtime.taskexecutor.DefaultJobLeaderService - Resolved JobManager address, beginning registration
flink-identity-1                  | [flink-pekko.actor.default-dispatcher-4] INFO org.apache.flink.runtime.taskexecutor.DefaultJobLeaderService - Successful registration at job manager pekko://flink/user/rpc/jobmanager_3 for job 863f42060e17a43b868c57c8d9ab885c.
flink-identity-1                  | [flink-pekko.actor.default-dispatcher-4] INFO org.apache.flink.runtime.taskexecutor.TaskExecutor - Establish JobManager connection for job 863f42060e17a43b868c57c8d9ab885c.
stream-state-bench-flink-kafka-3  | 	controller.quorum.retry.backoff.ms = 20
stream-state-bench-flink-kafka-2  | 	group.streams.min.heartbeat.interval.ms = 5000
stream-state-bench-flink-kafka-3  | 	controller.quorum.voters = [1@kafka-1:9093, 2@kafka-2:9093, 3@kafka-3:9093]
flink-identity-1                  | [flink-pekko.actor.default-dispatcher-4] INFO org.apache.flink.runtime.taskexecutor.TaskExecutor - Offer reserved slots to the leader of job 863f42060e17a43b868c57c8d9ab885c.
stream-state-bench-flink-kafka-2  | 	group.streams.min.session.timeout.ms = 45000
flink-identity-1                  | [flink-pekko.actor.default-dispatcher-6] INFO org.apache.flink.runtime.executiongraph.ExecutionGraph - Source: kafka-source -> Filter (1/1) (08db709c435e58ab1e40486b5838fa49_cbc357ccb763df2852fee8c4fc7d55f2_0_0) switched from SCHEDULED to DEPLOYING.
flink-identity-1                  | [flink-pekko.actor.default-dispatcher-6] INFO org.apache.flink.runtime.executiongraph.ExecutionGraph - Deploying Source: kafka-source -> Filter (1/1) (attempt #0) with attempt id 08db709c435e58ab1e40486b5838fa49_cbc357ccb763df2852fee8c4fc7d55f2_0_0 and vertex id cbc357ccb763df2852fee8c4fc7d55f2_0 to 13c14d76-04ed-486b-a3b4-50490f688e89 @ localhost (dataPort=-1) with allocation id 47f1bb6ccfb6e1784d5b21ef953dcc32
stream-state-bench-flink-kafka-3  | 	controller.quota.window.num = 11
stream-state-bench-flink-kafka-3  | 	controller.quota.window.size.seconds = 1
stream-state-bench-flink-kafka-3  | 	controller.socket.timeout.ms = 30000
stream-state-bench-flink-kafka-3  | 	cordoned.log.dirs = []
stream-state-bench-flink-kafka-3  | 	create.topic.policy.class.name = null
stream-state-bench-flink-kafka-3  | 	default.replication.factor = 1
stream-state-bench-flink-kafka-3  | 	delegation.token.expiry.check.interval.ms = 3600000
stream-state-bench-flink-kafka-3  | 	delegation.token.expiry.time.ms = 86400000
stream-state-bench-flink-kafka-3  | 	delegation.token.max.lifetime.ms = 604800000
stream-state-bench-flink-kafka-3  | 	delegation.token.secret.key = null
stream-state-bench-flink-kafka-3  | 	delete.records.purgatory.purge.interval.requests = 1
stream-state-bench-flink-kafka-3  | 	delete.topic.enable = true
stream-state-bench-flink-kafka-3  | 	early.start.listeners = null
stream-state-bench-flink-kafka-3  | 	fetch.max.bytes = 57671680
stream-state-bench-flink-kafka-3  | 	fetch.purgatory.purge.interval.requests = 1000
stream-state-bench-flink-kafka-3  | 	follower.fetch.last.tiered.offset.enable = false
stream-state-bench-flink-kafka-3  | 	group.consumer.assignment.interval.ms = 1000
stream-state-bench-flink-kafka-1  | 	delegation.token.expiry.time.ms = 86400000
stream-state-bench-flink-kafka-2  | 	group.streams.num.standby.replicas = 0
stream-state-bench-flink-kafka-1  | 	delegation.token.max.lifetime.ms = 604800000
stream-state-bench-flink-kafka-1  | 	delegation.token.secret.key = null
stream-state-bench-flink-kafka-1  | 	delete.records.purgatory.purge.interval.requests = 1
stream-state-bench-flink-kafka-1  | 	delete.topic.enable = true
stream-state-bench-flink-kafka-1  | 	early.start.listeners = null
stream-state-bench-flink-kafka-1  | 	fetch.max.bytes = 57671680
stream-state-bench-flink-kafka-1  | 	fetch.purgatory.purge.interval.requests = 1000
stream-state-bench-flink-kafka-1  | 	follower.fetch.last.tiered.offset.enable = false
stream-state-bench-flink-kafka-1  | 	group.consumer.assignment.interval.ms = 1000
stream-state-bench-flink-kafka-1  | 	group.consumer.assignors = [uniform, range]
stream-state-bench-flink-kafka-1  | 	group.consumer.heartbeat.interval.ms = 5000
stream-state-bench-flink-kafka-1  | 	group.consumer.max.assignment.interval.ms = 15000
stream-state-bench-flink-kafka-1  | 	group.consumer.max.heartbeat.interval.ms = 15000
stream-state-bench-flink-kafka-1  | 	group.consumer.max.session.timeout.ms = 60000
stream-state-bench-flink-kafka-1  | 	group.consumer.max.size = 2147483647
stream-state-bench-flink-kafka-1  | 	group.consumer.migration.policy = bidirectional
stream-state-bench-flink-kafka-3  | 	group.consumer.assignors = [uniform, range]
stream-state-bench-flink-kafka-3  | 	group.consumer.heartbeat.interval.ms = 5000
stream-state-bench-flink-kafka-3  | 	group.consumer.max.assignment.interval.ms = 15000
stream-state-bench-flink-kafka-3  | 	group.consumer.max.heartbeat.interval.ms = 15000
stream-state-bench-flink-kafka-3  | 	group.consumer.max.session.timeout.ms = 60000
stream-state-bench-flink-kafka-3  | 	group.consumer.max.size = 2147483647
stream-state-bench-flink-kafka-3  | 	group.consumer.migration.policy = bidirectional
stream-state-bench-flink-kafka-3  | 	group.consumer.min.assignment.interval.ms = 0
stream-state-bench-flink-kafka-3  | 	group.consumer.min.heartbeat.interval.ms = 5000
stream-state-bench-flink-kafka-3  | 	group.consumer.min.session.timeout.ms = 45000
stream-state-bench-flink-kafka-3  | 	group.consumer.regex.refresh.interval.ms = 600000
stream-state-bench-flink-kafka-3  | 	group.consumer.session.timeout.ms = 45000
stream-state-bench-flink-kafka-3  | 	group.coordinator.append.linger.ms = -1
stream-state-bench-flink-kafka-3  | 	group.coordinator.background.threads = 2
stream-state-bench-flink-kafka-3  | 	group.coordinator.cached.buffer.max.bytes = 1048588
stream-state-bench-flink-kafka-3  | 	group.coordinator.rebalance.protocols = [classic, consumer, streams]
stream-state-bench-flink-kafka-3  | 	group.coordinator.threads = 4
stream-state-bench-flink-kafka-3  | 	group.initial.rebalance.delay.ms = 0
stream-state-bench-flink-kafka-3  | 	group.max.session.timeout.ms = 1800000
stream-state-bench-flink-kafka-3  | 	group.max.size = 2147483647
stream-state-bench-flink-kafka-1  | 	group.consumer.min.assignment.interval.ms = 0
stream-state-bench-flink-kafka-1  | 	group.consumer.min.heartbeat.interval.ms = 5000
stream-state-bench-flink-kafka-1  | 	group.consumer.min.session.timeout.ms = 45000
stream-state-bench-flink-kafka-1  | 	group.consumer.regex.refresh.interval.ms = 600000
stream-state-bench-flink-kafka-1  | 	group.consumer.session.timeout.ms = 45000
stream-state-bench-flink-kafka-1  | 	group.coordinator.append.linger.ms = -1
stream-state-bench-flink-kafka-1  | 	group.coordinator.background.threads = 2
stream-state-bench-flink-kafka-1  | 	group.coordinator.cached.buffer.max.bytes = 1048588
stream-state-bench-flink-kafka-1  | 	group.coordinator.rebalance.protocols = [classic, consumer, streams]
stream-state-bench-flink-kafka-1  | 	group.coordinator.threads = 4
stream-state-bench-flink-kafka-1  | 	group.initial.rebalance.delay.ms = 0
stream-state-bench-flink-kafka-1  | 	group.max.session.timeout.ms = 1800000
stream-state-bench-flink-kafka-1  | 	group.max.size = 2147483647
stream-state-bench-flink-kafka-1  | 	group.min.session.timeout.ms = 6000
stream-state-bench-flink-kafka-1  | 	group.share.assignment.interval.ms = 1000
stream-state-bench-flink-kafka-1  | 	group.share.assignors = [simple]
stream-state-bench-flink-kafka-1  | 	group.share.delivery.count.limit = 5
stream-state-bench-flink-kafka-3  | 	group.min.session.timeout.ms = 6000
stream-state-bench-flink-kafka-1  | 	group.share.heartbeat.interval.ms = 5000
flink-identity-1                  | [flink-pekko.actor.default-dispatcher-6] INFO org.apache.flink.runtime.executiongraph.ExecutionGraph - TumblingEventTimeWindows -> kafka-sink: Writer -> kafka-sink: Committer (1/1) (08db709c435e58ab1e40486b5838fa49_90bea66de1c231edf33913ecd54406c1_0_0) switched from SCHEDULED to DEPLOYING.
stream-state-bench-flink-kafka-1  | 	group.share.initialize.retry.interval.ms = 30000
stream-state-bench-flink-kafka-1  | 	group.share.max.assignment.interval.ms = 15000
stream-state-bench-flink-kafka-1  | 	group.share.max.delivery.count.limit = 10
stream-state-bench-flink-kafka-1  | 	group.share.max.heartbeat.interval.ms = 15000
stream-state-bench-flink-kafka-1  | 	group.share.max.partition.max.record.locks = 4000
stream-state-bench-flink-kafka-1  | 	group.share.max.record.lock.duration.ms = 60000
stream-state-bench-flink-kafka-1  | 	group.share.max.session.timeout.ms = 60000
stream-state-bench-flink-kafka-1  | 	group.share.max.share.sessions = 2000
stream-state-bench-flink-kafka-1  | 	group.share.max.size = 200
stream-state-bench-flink-kafka-1  | 	group.share.min.assignment.interval.ms = 0
stream-state-bench-flink-kafka-1  | 	group.share.min.delivery.count.limit = 2
stream-state-bench-flink-kafka-1  | 	group.share.min.heartbeat.interval.ms = 5000
stream-state-bench-flink-kafka-1  | 	group.share.min.partition.max.record.locks = 100
stream-state-bench-flink-kafka-1  | 	group.share.min.record.lock.duration.ms = 15000
stream-state-bench-flink-kafka-1  | 	group.share.min.session.timeout.ms = 45000
stream-state-bench-flink-kafka-1  | 	group.share.partition.max.record.locks = 2000
stream-state-bench-flink-kafka-1  | 	group.share.persister.class.name = org.apache.kafka.server.share.persister.DefaultStatePersister
stream-state-bench-flink-kafka-1  | 	group.share.record.lock.duration.ms = 30000
stream-state-bench-flink-kafka-1  | 	group.share.session.timeout.ms = 45000
stream-state-bench-flink-kafka-1  | 	group.streams.assignment.interval.ms = 1000
stream-state-bench-flink-kafka-2  | 	group.streams.session.timeout.ms = 45000
stream-state-bench-flink-kafka-2  | 	initial.broker.registration.timeout.ms = 60000
stream-state-bench-flink-kafka-2  | 	inter.broker.listener.name = null
stream-state-bench-flink-kafka-2  | 	internal.metadata.delete.delay.millis = 60000
stream-state-bench-flink-kafka-2  | 	internal.metadata.log.segment.bytes = null
stream-state-bench-flink-kafka-2  | 	internal.metadata.max.batch.size.in.bytes = 8388608
stream-state-bench-flink-kafka-2  | 	kafka.metrics.polling.interval.secs = 10
stream-state-bench-flink-kafka-2  | 	kafka.metrics.reporters = []
stream-state-bench-flink-kafka-2  | 	leader.imbalance.check.interval.seconds = 300
stream-state-bench-flink-kafka-2  | 	listener.security.protocol.map = CONTROLLER:PLAINTEXT,PLAINTEXT:PLAINTEXT
stream-state-bench-flink-kafka-2  | 	listeners = [PLAINTEXT://:9092, CONTROLLER://:9093]
stream-state-bench-flink-kafka-2  | 	log.cleaner.backoff.ms = 15000
stream-state-bench-flink-kafka-2  | 	log.cleaner.dedupe.buffer.size = 134217728
stream-state-bench-flink-kafka-2  | 	log.cleaner.delete.retention.ms = 86400000
stream-state-bench-flink-kafka-2  | 	log.cleaner.enable = true
stream-state-bench-flink-kafka-2  | 	log.cleaner.io.buffer.load.factor = 0.9
stream-state-bench-flink-kafka-2  | 	log.cleaner.io.buffer.size = 524288
stream-state-bench-flink-kafka-1  | 	group.streams.heartbeat.interval.ms = 5000
flink-identity-1                  | [flink-pekko.actor.default-dispatcher-6] INFO org.apache.flink.runtime.executiongraph.ExecutionGraph - Deploying TumblingEventTimeWindows -> kafka-sink: Writer -> kafka-sink: Committer (1/1) (attempt #0) with attempt id 08db709c435e58ab1e40486b5838fa49_90bea66de1c231edf33913ecd54406c1_0_0 and vertex id 90bea66de1c231edf33913ecd54406c1_0 to 13c14d76-04ed-486b-a3b4-50490f688e89 @ localhost (dataPort=-1) with allocation id 47f1bb6ccfb6e1784d5b21ef953dcc32
flink-identity-1                  | [flink-pekko.actor.default-dispatcher-4] INFO org.apache.flink.runtime.taskexecutor.slot.TaskSlotTableImpl - Activate slot 47f1bb6ccfb6e1784d5b21ef953dcc32.
flink-identity-1                  | [flink-pekko.actor.default-dispatcher-4] INFO org.apache.flink.runtime.taskexecutor.slot.TaskSlotTableImpl - Activate slot 47f1bb6ccfb6e1784d5b21ef953dcc32.
flink-identity-1                  | [flink-pekko.actor.default-dispatcher-4] INFO org.apache.flink.runtime.state.changelog.StateChangelogStorageLoader - StateChangelogStorageLoader initialized with shortcut names {memory}.
flink-identity-1                  | [flink-pekko.actor.default-dispatcher-4] INFO org.apache.flink.runtime.state.changelog.StateChangelogStorageLoader - Creating a changelog storage with name 'memory'.
flink-identity-1                  | [flink-pekko.actor.default-dispatcher-4] INFO org.apache.flink.runtime.state.TaskExecutorChannelStateExecutorFactoryManager - Creating the channel state executor factory for job id 863f42060e17a43b868c57c8d9ab885c
flink-identity-1                  | [flink-pekko.actor.default-dispatcher-4] INFO org.apache.flink.runtime.taskexecutor.TaskExecutor - Received task Source: kafka-source -> Filter (1/1)#0 (08db709c435e58ab1e40486b5838fa49_cbc357ccb763df2852fee8c4fc7d55f2_0_0), deploy into slot with allocation id 47f1bb6ccfb6e1784d5b21ef953dcc32.
stream-state-bench-flink-kafka-3  | 	group.share.assignment.interval.ms = 1000
stream-state-bench-flink-kafka-1  | 	group.streams.initial.rebalance.delay.ms = 3000
stream-state-bench-flink-kafka-3  | 	group.share.assignors = [simple]
stream-state-bench-flink-kafka-3  | 	group.share.delivery.count.limit = 5
stream-state-bench-flink-kafka-3  | 	group.share.heartbeat.interval.ms = 5000
stream-state-bench-flink-kafka-3  | 	group.share.initialize.retry.interval.ms = 30000
stream-state-bench-flink-kafka-3  | 	group.share.max.assignment.interval.ms = 15000
stream-state-bench-flink-kafka-3  | 	group.share.max.delivery.count.limit = 10
stream-state-bench-flink-kafka-3  | 	group.share.max.heartbeat.interval.ms = 15000
stream-state-bench-flink-kafka-3  | 	group.share.max.partition.max.record.locks = 4000
stream-state-bench-flink-kafka-3  | 	group.share.max.record.lock.duration.ms = 60000
stream-state-bench-flink-kafka-3  | 	group.share.max.session.timeout.ms = 60000
stream-state-bench-flink-kafka-3  | 	group.share.max.share.sessions = 2000
