event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
e-50,1784554166692.8987,1784554167596,1784554167606.0,1784554168341.2522,903.101,10.0,735.252,,1648.354
e-51,1784554166742.894,1784554167596,1784554167606.0,1784554168341.2524,853.106,10.0,735.252,,1598.358
e-52,1784554166792.893,1784554167596,1784554167607.0,1784554168341.253,803.107,11.0,734.253,,1548.36
e-53,1784554166842.8982,1784554167596,1784554167607.0,1784554168341.2546,753.102,11.0,734.255,,1498.356
e-54,1784554166892.8628,1784554167596,1784554167607.0,1784554168341.255,703.137,11.0,734.255,,1448.392
e-55,1784554166942.9019,1784554167596,1784554167607.0,1784554168341.2554,653.098,11.0,734.255,,1398.354
e-56,1784554166992.8967,1784554167596,1784554167607.0,1784554168341.2559,603.103,11.0,734.256,,1348.359
e-57,1784554167042.903,1784554167596,1784554167608.0,1784554168341.2688,553.097,12.0,733.269,,1298.366
e-58,1784554167092.9075,1784554167596,1784554167608.0,1784554168341.283,503.093,12.0,733.283,,1248.375
e-59,1784554167142.8608,1784554167596,1784554167608.0,1784554168341.2837,453.139,12.0,733.284,,1198.423
e-60,1784554167192.9065,1784554167596,1784554167608.0,1784554168341.284,403.094,12.0,733.284,,1148.377
e-61,1784554167242.901,1784554167596,1784554167608.0,1784554168341.2844,353.099,12.0,733.284,,1098.384
e-62,1784554167292.902,1784554167596,1784554167609.0,1784554168341.285,303.098,13.0,732.285,,1048.383
e-63,1784554167342.8992,1784554167596,1784554167609.0,1784554168341.443,253.101,13.0,732.443,,998.544
e-64,1784554167392.8943,1784554167596,1784554167609.0,1784554168341.4436,203.106,13.0,732.444,,948.549
e-65,1784554167442.896,1784554167596,1784554167609.0,1784554168341.4443,153.104,13.0,732.444,,898.548
e-66,1784554167492.8992,1784554167596,1784554167609.0,1784554168341.4556,103.101,13.0,732.456,,848.556
e-67,1784554167542.906,1784554167596,1784554167610.0,1784554168341.4563,53.094,14.0,731.456,,798.55
e-68,1784554167592.9011,1784554167596,1784554167610.0,1784554168341.5872,3.099,14.0,731.587,,748.686
e-69,1784554167642.8987,1784554168646,1784554168652.0,1784554169386.263,1003.101,6.0,734.263,,1743.364
e-70,1784554167692.8984,1784554168646,1784554168653.0,1784554169386.2666,953.102,7.0,733.267,,1693.368
