event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-17-60000,1784507166929.443,1784507167931,1784507181802.0,1784507181888.7925,1001.557,13871.0,86.792,1784506521802.0,14959.349
ss-171-60000,1784507179129.443,1784507179382,1784507181802.0,1784507181888.7927,252.557,2420.0,86.793,1784506521802.0,2759.35
ss-172-60000,1784507153829.444,1784507154382,1784507181802.0,1784507181888.7932,552.556,27420.0,86.793,1784506521802.0,28059.349
ss-176-60000,1784507162429.4448,1784507162730,1784507181802.0,1784507181888.7935,300.555,19072.0,86.793,1784506521802.0,19459.349
ss-178-60000,1784507179679.4485,1784507180431,1784507181802.0,1784507181888.7937,751.552,1371.0,86.794,1784506521802.0,2209.345
ss-18-60000,1784507168279.613,1784507168980,1784507181802.0,1784507181888.7942,700.387,12822.0,86.794,1784506521802.0,13609.181
ss-182-60000,1784507168079.4536,1784507168980,1784507181802.0,1784507181888.7947,900.546,12822.0,86.795,1784506521802.0,13809.341
ss-185-60000,1784507166129.4631,1784507166881,1784507181802.0,1784507181888.7952,751.537,14921.0,86.795,1784506521802.0,15759.332
ss-186-60000,1784507155029.4753,1784507155432,1784507181802.0,1784507181888.7954,402.525,26370.0,86.795,1784506521802.0,26859.32
ss-187-60000,1784507166779.464,1784507166881,1784507181802.0,1784507181888.7957,101.536,14921.0,86.796,1784506521802.0,15109.332
ss-189-60000,1784507169879.454,1784507169981,1784507181802.0,1784507181888.7961,101.546,11821.0,86.796,1784506521802.0,12009.342
ss-19-60000,1784507172829.4421,1784507173131,1784507181803.0,1784507181888.7969,301.558,8672.0,85.797,1784506521803.0,9059.355
ss-194-60000,1784507177679.4448,1784507178332,1784507181803.0,1784507181888.7976,652.555,3471.0,85.798,1784506521803.0,4209.353
ss-195-60000,1784507156029.4724,1784507156481,1784507181803.0,1784507181888.7979,451.528,25322.0,85.798,1784506521803.0,25859.325
ss-198-60000,1784507158779.4465,1784507159582,1784507181803.0,1784507181888.798,802.553,22221.0,85.798,1784506521803.0,23109.352
ss-200-60000,1784507176779.443,1784507177280,1784507181803.0,1784507181888.7986,500.557,4523.0,85.799,1784506521803.0,5109.355
ss-201-60000,1784507159229.4653,1784507159582,1784507181803.0,1784507181888.7988,352.535,22221.0,85.799,1784506521803.0,22659.333
ss-203-60000,1784507174079.4453,1784507174181,1784507181803.0,1784507181888.8027,101.555,7622.0,85.803,1784506521803.0,7809.357
ss-204-60000,1784507174979.4697,1784507175230,1784507181803.0,1784507181888.806,250.53,6573.0,85.806,1784506521803.0,6909.336
ss-205-60000,1784507170579.445,1784507171033,1784507181803.0,1784507181888.8062,453.555,10770.0,85.806,1784506521803.0,11309.361
ss-206-60000,1784507167779.4636,1784507167931,1784507181803.0,1784507181888.8066,151.536,13872.0,85.807,1784506521803.0,14109.343
ss-209-60000,1784507159279.4578,1784507159582,1784507181803.0,1784507181888.807,302.542,22221.0,85.807,1784506521803.0,22609.349
ss-21-60000,1784507160879.4558,1784507161682,1784507181803.0,1784507181888.839,802.544,20121.0,85.839,1784506521803.0,21009.383
ss-210-60000,1784507151629.4487,1784507152337,1784507181803.0,1784507181888.8499,707.551,29466.0,85.85,1784506521803.0,30259.401
ss-212-60000,1784507179229.4497,1784507179382,1784507181803.0,1784507181888.9702,152.55,2421.0,85.97,1784506521803.0,2659.521
ss-213-60000,1784507156079.446,1784507156481,1784507181803.0,1784507181888.973,401.554,25322.0,85.973,1784506521803.0,25809.527
ss-216-60000,1784507161279.4365,1784507161682,1784507181803.0,1784507181888.9734,402.563,20121.0,85.973,1784506521803.0,20609.537
ss-222-60000,1784507174629.452,1784507175230,1784507181803.0,1784507181888.9739,600.548,6573.0,85.974,1784506521803.0,7259.522
ss-224-60000,1784507164832.3333,1784507165839,1784507181803.0,1784507181888.99,1006.667,15964.0,85.99,1784506521803.0,17056.657
ss-225-60000,1784507179379.4465,1784507179382,1784507181803.0,1784507181889.105,2.553,2421.0,86.105,1784506521803.0,2509.658
ss-227-60000,1784507167129.4456,1784507167931,1784507181803.0,1784507181889.106,801.554,13872.0,86.106,1784506521803.0,14759.66
ss-228-60000,1784507157979.4463,1784507158532,1784507181803.0,1784507181889.1064,552.554,23271.0,86.106,1784506521803.0,23909.66
ss-229-60000,1784507165079.4314,1784507165839,1784507181804.0,1784507181889.1072,759.569,15965.0,85.107,1784506521804.0,16809.676
ss-23-60000,1784507170929.4766,1784507171033,1784507181804.0,1784507181889.1082,103.523,10771.0,85.108,1784506521804.0,10959.632
