event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-0-60000,1784421486461.2632,1784421487013,1784421488162.0,1784421488835.8948,551.737,1149.0,673.895,1784420828162.0,2374.632
ss-10-60000,1784421483661.245,1784421483864,1784421488162.0,1784421488835.9016,202.755,4298.0,673.902,1784420828162.0,5174.656
ss-47-60000,1784421483311.2517,1784421483864,1784421488163.0,1784421488835.9023,552.748,4299.0,672.902,1784420828163.0,5524.651
ss-65-60000,1784421483211.2522,1784421483864,1784421488163.0,1784421488835.9028,652.748,4299.0,672.903,1784420828163.0,5624.651
ss-71-60000,1784421470661.2651,1784421471263,1784421488163.0,1784421488835.9036,601.735,16900.0,672.904,1784420828163.0,18174.638
ss-43-60000,1784421485611.2544,1784421485964,1784421488163.0,1784421488835.9043,352.746,2199.0,672.904,1784420828163.0,3224.65
ss-86-60000,1784421480511.2437,1784421480713,1784421488163.0,1784421488835.905,201.756,7450.0,672.905,1784420828163.0,8324.661
ss-61-60000,1784421484461.2446,1784421484914,1784421488163.0,1784421488835.9055,452.755,3249.0,672.906,1784420828163.0,4374.661
ss-57-60000,1784421486661.2395,1784421487013,1784421488163.0,1784421488835.9148,351.76,1150.0,672.915,1784420828163.0,2174.675
ss-26-60000,1784421483611.2515,1784421483864,1784421488163.0,1784421488835.9158,252.749,4299.0,672.916,1784420828163.0,5224.664
ss-83-60000,1784421484311.2483,1784421484914,1784421488164.0,1784421488835.9165,602.752,3250.0,671.917,1784420828164.0,4524.668
ss-68-60000,1784421479111.2307,1784421479665,1784421488164.0,1784421488835.928,553.769,8499.0,671.928,1784420828164.0,9724.697
ss-55-60000,1784421462361.2566,1784421462863,1784421488164.0,1784421488835.9397,501.743,25301.0,671.94,1784420828164.0,26474.683
ss-77-60000,1784421481461.213,1784421481764,1784421488164.0,1784421488835.9407,302.787,6400.0,671.941,1784420828164.0,7374.728
ss-20-60000,1784421476161.247,1784421476514,1784421488164.0,1784421488835.9414,352.753,11650.0,671.941,1784420828164.0,12674.694
ss-3-60000,1784421483411.25,1784421483864,1784421488164.0,1784421488836.0208,452.75,4300.0,672.021,1784420828164.0,5424.771
ss-81-60000,1784421487511.2358,1784421488063,1784421488164.0,1784421488836.0222,551.764,101.0,672.022,1784420828164.0,1324.786
ss-17-60000,1784421484961.2305,1784421485964,1784421488164.0,1784421488836.023,1002.77,2200.0,672.023,1784420828164.0,3874.792
ss-15-60000,1784421484561.2502,1784421484914,1784421488164.0,1784421488836.0242,352.75,3250.0,672.024,1784420828164.0,4274.774
ss-44-60000,1784421482111.2405,1784421482813,1784421488165.0,1784421488836.0579,701.76,5352.0,671.058,1784420828165.0,6724.817
ss-18-60000,1784421482061.2388,1784421482813,1784421488165.0,1784421488836.0586,751.761,5352.0,671.059,1784420828165.0,6774.82
ss-96-60000,1784421483811.2485,1784421483864,1784421488165.0,1784421488836.0696,52.751,4301.0,671.07,1784420828165.0,5024.821
ss-95-60000,1784421480111.233,1784421480713,1784421488165.0,1784421488836.2358,601.767,7452.0,671.236,1784420828165.0,8725.003
ss-94-60000,1784421484261.254,1784421484914,1784421488165.0,1784421488836.2366,652.746,3251.0,671.237,1784420828165.0,4574.983
ss-8-60000,1784421482611.2551,1784421482813,1784421488165.0,1784421488836.2375,201.745,5352.0,671.238,1784420828165.0,6224.982
ss-53-60000,1784421484111.2463,1784421484914,1784421488165.0,1784421488836.2417,802.754,3251.0,671.242,1784420828165.0,4724.995
ss-62-60000,1784421481911.2236,1784421482813,1784421488165.0,1784421488836.2422,901.776,5352.0,671.242,1784420828165.0,6925.019
ss-66-60000,1784421486811.249,1784421487013,1784421488166.0,1784421488836.2427,201.751,1153.0,670.243,1784420828166.0,2024.994
ss-5-60000,1784421487161.225,1784421488063,1784421488166.0,1784421488836.2432,901.775,103.0,670.243,1784420828166.0,1675.018
ss-67-60000,1784421487711.2246,1784421488063,1784421488166.0,1784421488836.3013,351.775,103.0,670.301,1784420828166.0,1125.077
ss-82-60000,1784421486961.2551,1784421487013,1784421488166.0,1784421488836.3523,51.745,1153.0,670.352,1784420828166.0,1875.097
ss-69-60000,1784421475061.2256,1784421475464,1784421488166.0,1784421488836.353,402.774,12702.0,670.353,1784420828166.0,13775.127
ss-42-60000,1784421484861.2322,1784421484914,1784421488166.0,1784421488836.354,52.768,3252.0,670.354,1784420828166.0,3975.122
ss-85-60000,1784421484511.2507,1784421484914,1784421488166.0,1784421488836.3545,402.749,3252.0,670.354,1784420828166.0,4325.104
ss-30-60000,1784421485211.2407,1784421485964,1784421488166.0,1784421488836.355,752.759,2202.0,670.355,1784420828166.0,3625.114
ss-92-60000,1784421486911.2505,1784421487013,1784421488167.0,1784421488836.3557,101.75,1154.0,669.356,1784420828167.0,1925.105
ss-46-60000,1784421485761.257,1784421485964,1784421488167.0,1784421488836.5225,202.743,2203.0,669.522,1784420828167.0,3075.265
ss-73-60000,1784421461461.2207,1784421461814,1784421488167.0,1784421488836.5232,352.779,26353.0,669.523,1784420828167.0,27375.302
ss-97-60000,1784421487011.2544,1784421487013,1784421488167.0,1784421488836.6523,1.746,1154.0,669.652,1784420828167.0,1825.398
ss-25-60000,1784421482411.2703,1784421482813,1784421488167.0,1784421488836.654,401.73,5354.0,669.654,1784420828167.0,6425.384
ss-78-60000,1784421479861.261,1784421480713,1784421488167.0,1784421488836.6553,851.739,7454.0,669.655,1784420828167.0,8975.394
ss-40-60000,1784421482161.2363,1784421482813,1784421488167.0,1784421488836.6562,651.764,5354.0,669.656,1784420828167.0,6675.42
