event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-46-60000,1784549639845.1821,1784549640747,1784549651571.0,1784549651695.169,901.818,10824.0,124.169,1784548991571.0,11849.987
ss-47-60000,1784549637395.195,1784549637597,1784549651571.0,1784549651695.1694,201.805,13974.0,124.169,1784548991571.0,14299.974
ss-48-60000,1784549639645.184,1784549639697,1784549651571.0,1784549651695.1697,51.816,11874.0,124.17,1784548991571.0,12049.986
ss-49-60000,1784549641895.1829,1784549642847,1784549651571.0,1784549651695.1724,951.817,8724.0,124.172,1784548991571.0,9799.99
ss-5-60000,1784549641245.1863,1784549641798,1784549651571.0,1784549651695.1729,552.814,9773.0,124.173,1784548991571.0,10449.987
ss-50-60000,1784549640595.1768,1784549640747,1784549651571.0,1784549651695.173,151.823,10824.0,124.173,1784548991571.0,11099.996
ss-51-60000,1784549640145.1787,1784549640747,1784549651571.0,1784549651695.1733,601.821,10824.0,124.173,1784548991571.0,11549.995
ss-52-60000,1784549639545.1787,1784549639697,1784549651571.0,1784549651695.1736,151.821,11874.0,124.174,1784548991571.0,12149.995
ss-53-60000,1784549638195.1816,1784549638647,1784549651571.0,1784549651695.1738,451.818,12924.0,124.174,1784548991571.0,13499.992
ss-54-60000,1784549637445.1812,1784549637597,1784549651571.0,1784549651695.174,151.819,13974.0,124.174,1784548991571.0,14249.993
ss-55-60000,1784549616445.1929,1784549616598,1784549651571.0,1784549651695.174,152.807,34973.0,124.174,1784548991571.0,35249.981
ss-56-60000,1784549626245.1804,1784549627098,1784549651571.0,1784549651695.1743,852.82,24473.0,124.174,1784548991571.0,25449.994
ss-57-60000,1784549640745.183,1784549640747,1784549651571.0,1784549651695.1755,1.817,10824.0,124.176,1784548991571.0,10949.992
ss-58-60000,1784549641145.1855,1784549641798,1784549651571.0,1784549651695.1758,652.814,9773.0,124.176,1784548991571.0,10549.99
ss-59-60000,1784549640695.1812,1784549640747,1784549651571.0,1784549651695.176,51.819,10824.0,124.176,1784548991571.0,10999.995
ss-6-60000,1784549638045.181,1784549638647,1784549651571.0,1784549651695.1763,601.819,12924.0,124.176,1784548991571.0,13649.995
ss-60-60000,1784549640445.1858,1784549640747,1784549651571.0,1784549651695.1765,301.814,10824.0,124.177,1784548991571.0,11249.991
ss-61-60000,1784549638545.1868,1784549638647,1784549651571.0,1784549651695.179,101.813,12924.0,124.179,1784548991571.0,13149.992
ss-62-60000,1784549635995.18,1784549636548,1784549651572.0,1784549651695.1792,552.82,15024.0,123.179,1784548991572.0,15699.999
ss-63-60000,1784549638845.17,1784549639697,1784549651572.0,1784549651695.1794,851.83,11875.0,123.179,1784548991572.0,12850.01
ss-64-60000,1784549638795.188,1784549639697,1784549651572.0,1784549651695.18,901.812,11875.0,123.18,1784548991572.0,12899.992
ss-65-60000,1784549637295.1826,1784549637597,1784549651572.0,1784549651695.1802,301.817,13975.0,123.18,1784548991572.0,14399.998
ss-66-60000,1784549640895.1838,1784549641798,1784549651572.0,1784549651695.1826,902.816,9774.0,123.183,1784548991572.0,10799.999
ss-67-60000,1784549641795.3066,1784549641798,1784549651572.0,1784549651695.183,2.693,9774.0,123.183,1784548991572.0,9899.876
ss-68-60000,1784549633195.1826,1784549633398,1784549651572.0,1784549651695.1838,202.817,18174.0,123.184,1784548991572.0,18500.001
ss-69-60000,1784549629145.181,1784549629198,1784549651572.0,1784549651695.184,52.819,22374.0,123.184,1784548991572.0,22550.003
ss-7-60000,1784549639745.1782,1784549640747,1784549651572.0,1784549651695.1843,1001.822,10825.0,123.184,1784548991572.0,11950.006
ss-70-60000,1784549641195.187,1784549641798,1784549651572.0,1784549651695.1846,602.813,9774.0,123.185,1784548991572.0,10499.998
