event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
e-50,1784582991775.5806,1784582992628,1784582992637.0,1784582993672.8306,852.419,9.0,1035.831,,1897.25
e-51,1784582991825.583,1784582992628,1784582992637.0,1784582993672.831,802.417,9.0,1035.831,,1847.248
e-52,1784582991875.583,1784582992628,1784582992637.0,1784582993672.8315,752.417,9.0,1035.832,,1797.249
e-53,1784582991925.583,1784582992628,1784582992637.0,1784582993672.833,702.417,9.0,1035.833,,1747.25
e-54,1784582991975.583,1784582992628,1784582992638.0,1784582993672.8335,652.417,10.0,1034.833,,1697.25
e-55,1784582992025.576,1784582992628,1784582992638.0,1784582993672.834,602.424,10.0,1034.834,,1647.258
e-56,1784582992075.5793,1784582992628,1784582992638.0,1784582993672.8345,552.421,10.0,1034.834,,1597.255
e-57,1784582992125.5786,1784582992628,1784582992638.0,1784582993672.9524,502.421,10.0,1034.952,,1547.374
e-58,1784582992175.5806,1784582992628,1784582992639.0,1784582993672.9543,452.419,11.0,1033.954,,1497.374
e-59,1784582992225.5793,1784582992628,1784582992639.0,1784582993672.955,402.421,11.0,1033.955,,1447.376
e-60,1784582992275.577,1784582992628,1784582992639.0,1784582993672.9558,352.423,11.0,1033.956,,1397.379
e-61,1784582992325.585,1784582992628,1784582992639.0,1784582993672.9565,302.415,11.0,1033.957,,1347.372
e-62,1784582992375.586,1784582992628,1784582992639.0,1784582993672.957,252.414,11.0,1033.957,,1297.371
e-63,1784582992425.5823,1784582992628,1784582992639.0,1784582993672.9578,202.418,11.0,1033.958,,1247.375
e-64,1784582992475.535,1784582992628,1784582992640.0,1784582993672.9792,152.465,12.0,1032.979,,1197.444
e-65,1784582992525.5796,1784582992628,1784582992640.0,1784582993672.9802,102.42,12.0,1032.98,,1147.401
e-66,1784582992575.6016,1784582992628,1784582992640.0,1784582993672.9858,52.398,12.0,1032.986,,1097.384
e-67,1784582992625.577,1784582992628,1784582992640.0,1784582993672.9863,2.423,12.0,1032.986,,1047.409
e-68,1784582992675.5312,1784582993677,1784582993684.0,1784582994721.6511,1001.469,7.0,1037.651,,2046.12
e-69,1784582992725.5796,1784582993677,1784582993684.0,1784582994721.654,951.42,7.0,1037.654,,1996.074
e-70,1784582992775.578,1784582993677,1784582993685.0,1784582994721.655,901.422,8.0,1036.655,,1946.077
e-71,1784582992825.5393,1784582993677,1784582993685.0,1784582994721.6558,851.461,8.0,1036.656,,1896.116
e-72,1784582992875.5808,1784582993677,1784582993685.0,1784582994721.6565,801.419,8.0,1036.656,,1846.076
e-73,1784582992925.5789,1784582993677,1784582993685.0,1784582994721.6575,751.421,8.0,1036.657,,1796.079
e-74,1784582992975.5806,1784582993677,1784582993686.0,1784582994721.6582,701.419,9.0,1035.658,,1746.078
e-75,1784582993025.5813,1784582993677,1784582993686.0,1784582994721.659,651.419,9.0,1035.659,,1696.078
e-76,1784582993075.5886,1784582993677,1784582993686.0,1784582994721.6597,601.411,9.0,1035.66,,1646.071
e-77,1784582993125.58,1784582993677,1784582993686.0,1784582994721.6624,551.42,9.0,1035.662,,1596.082
e-78,1784582993175.5828,1784582993677,1784582993686.0,1784582994721.6763,501.417,9.0,1035.676,,1546.094
e-79,1784582993225.577,1784582993677,1784582993686.0,1784582994721.677,451.423,9.0,1035.677,,1496.1
