event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-47-0,1784614986098.7563,1784614986301,1784615031758.0,1784615031855.387,202.244,45457.0,97.387,1784614971758.0,45756.631
tc-48-0,1784614988348.7527,1784614988400,1784615031758.0,1784615031855.3875,51.247,43358.0,97.387,1784614971758.0,43506.635
tc-49-0,1784614990598.7625,1784614991500,1784615031758.0,1784615031855.3877,901.238,40258.0,97.388,1784614971758.0,41256.625
tc-5-0,1784614989948.762,1784614990499,1784615031758.0,1784615031855.388,550.238,41259.0,97.388,1784614971758.0,41906.626
tc-50-0,1784614989298.751,1784614989451,1784615031758.0,1784615031855.3884,152.249,42307.0,97.388,1784614971758.0,42556.637
tc-51-0,1784614988848.761,1784614989451,1784615031759.0,1784615031855.3936,602.239,42308.0,96.394,1784614971759.0,43006.633
tc-52-0,1784614988248.7654,1784614988400,1784615031759.0,1784615031855.394,151.235,43359.0,96.394,1784614971759.0,43606.629
tc-53-0,1784614986898.7634,1784614987352,1784615031759.0,1784615031855.3943,453.237,44407.0,96.394,1784614971759.0,44956.631
tc-54-0,1784614986148.7449,1784614986301,1784615031759.0,1784615031855.4285,152.255,45458.0,96.428,1784614971759.0,45706.684
tc-55-0,1784614965148.7715,1784614965301,1784615031759.0,1784615031855.4292,152.229,66458.0,96.429,1784614971759.0,66706.658
tc-56-0,1784614974948.7502,1784614975801,1784615031759.0,1784615031855.43,852.25,55958.0,96.43,1784614971759.0,56906.68
tc-57-0,1784614989448.7644,1784614989451,1784615031759.0,1784615031855.4368,2.236,42308.0,96.437,1784614971759.0,42406.672
tc-58-0,1784614989848.762,1784614990499,1784615031759.0,1784615031855.4373,650.238,41260.0,96.437,1784614971759.0,42006.675
tc-59-0,1784614989398.7515,1784614989451,1784615031759.0,1784615031855.7168,52.249,42308.0,96.717,1784614971759.0,42456.965
tc-6-0,1784614986748.7678,1784614987352,1784615031759.0,1784615031855.7175,603.232,44407.0,96.718,1784614971759.0,45106.95
tc-60-0,1784614989148.755,1784614989451,1784615031759.0,1784615031855.718,302.245,42308.0,96.718,1784614971759.0,42706.963
tc-61-0,1784614987248.7588,1784614987352,1784615031760.0,1784615031855.7183,103.241,44408.0,95.718,1784614971760.0,44606.959
tc-62-0,1784614984698.7556,1784614985252,1784615031760.0,1784615031855.7188,553.244,46508.0,95.719,1784614971760.0,47156.963
tc-63-0,1784614987548.761,1784614988400,1784615031760.0,1784615031855.719,851.239,43360.0,95.719,1784614971760.0,44306.958
tc-64-0,1784614987498.7544,1784614988400,1784615031760.0,1784615031855.7195,901.246,43360.0,95.719,1784614971760.0,44356.965
tc-65-0,1784614985998.7654,1784614986301,1784615031760.0,1784615031855.7197,302.235,45459.0,95.72,1784614971760.0,45856.954
tc-66-0,1784614989598.7708,1784614990499,1784615031760.0,1784615031855.7202,900.229,41261.0,95.72,1784614971760.0,42256.949
tc-67-0,1784614990498.7593,1784614991500,1784615031760.0,1784615031855.7268,1001.241,40260.0,95.727,1784614971760.0,41356.968
tc-68-0,1784614981898.7563,1784614982101,1784615031760.0,1784615031855.7305,202.244,49659.0,95.73,1784614971760.0,49956.974
tc-69-0,1784614977848.759,1784614977902,1784615031760.0,1784615031855.731,53.241,53858.0,95.731,1784614971760.0,54006.972
tc-7-0,1784614988448.762,1784614989451,1784615031760.0,1784615031855.7312,1002.238,42309.0,95.731,1784614971760.0,43406.969
tc-70-0,1784614989898.7585,1784614990499,1784615031761.0,1784615031855.7317,600.241,41262.0,94.732,1784614971761.0,41956.973
tc-71-0,1784614973448.7644,1784614973701,1784615031761.0,1784615031855.732,252.236,58060.0,94.732,1784614971761.0,58406.968
tc-72-0,1784614990048.7485,1784614990499,1784615031761.0,1784615031855.7324,450.251,41262.0,94.732,1784614971761.0,41806.984
tc-73-0,1784614964248.7546,1784614964252,1784615031761.0,1784615031855.7327,3.245,67509.0,94.733,1784614971761.0,67606.978
tc-74-0,1784614990548.7666,1784614991500,1784615031761.0,1784615031855.7332,951.233,40261.0,94.733,1784614971761.0,41306.967
tc-75-0,1784614989198.7495,1784614989451,1784615031761.0,1784615031855.739,252.25,42310.0,94.739,1784614971761.0,42656.99
tc-76-0,1784614990698.7546,1784614991500,1784615031761.0,1784615031855.7393,801.245,40261.0,94.739,1784614971761.0,41156.985
tc-77-0,1784614984248.756,1784614985252,1784615031761.0,1784615031855.7427,1003.244,46509.0,94.743,1784614971761.0,47606.987
tc-78-0,1784614982648.7603,1784614983151,1784615031761.0,1784615031855.743,502.24,48610.0,94.743,1784614971761.0,49206.983
tc-79-0,1784614975098.7537,1784614975801,1784615031761.0,1784615031855.7437,702.246,55960.0,94.744,1784614971761.0,56756.99
tc-8-0,1784614985398.7566,1784614986301,1784615031761.0,1784615031855.744,902.243,45460.0,94.744,1784614971761.0,46456.987
tc-80-0,1784614984298.7551,1784614985252,1784615031762.0,1784615031855.7444,953.245,46510.0,93.744,1784614971762.0,47556.989
tc-81-0,1784614990298.765,1784614990499,1784615031762.0,1784615031855.7446,200.235,41263.0,93.745,1784614971762.0,41556.98
tc-82-0,1784614989750.541,1784614990499,1784615031762.0,1784615031855.745,748.459,41263.0,93.745,1784614971762.0,42105.204
tc-83-0,1784614987098.7607,1784614987352,1784615031762.0,1784615031855.7454,253.239,44410.0,93.745,1784614971762.0,44756.985
tc-84-0,1784614985798.7573,1784614986301,1784615031762.0,1784615031855.7876,502.243,45461.0,93.788,1784614971762.0,46057.03
tc-85-0,1784614987298.7473,1784614987352,1784615031762.0,1784615031855.7886,53.253,44410.0,93.789,1784614971762.0,44557.041
tc-86-0,1784614983298.7559,1784614984200,1784615031762.0,1784615031855.789,901.244,47562.0,93.789,1784614971762.0,48557.033
tc-87-0,1784614989648.7742,1784614990499,1784615031762.0,1784615031855.794,850.226,41263.0,93.794,1784614971762.0,42207.02
tc-88-0,1784614983248.7578,1784614984200,1784615031762.0,1784615031855.7942,951.242,47562.0,93.794,1784614971762.0,48607.036
tc-89-0,1784614990348.755,1784614990499,1784615031763.0,1784615031855.802,150.245,41264.0,92.802,1784614971763.0,41507.047
tc-9-0,1784614990448.7605,1784614990499,1784615031763.0,1784615031855.924,50.24,41264.0,92.924,1784614971763.0,41407.164
tc-90-0,1784614989098.753,1784614989451,1784615031763.0,1784615031855.9265,352.247,42312.0,92.927,1784614971763.0,42757.174
tc-91-0,1784614990148.7537,1784614990499,1784615031763.0,1784615031855.9272,350.246,41264.0,92.927,1784614971763.0,41707.174
tc-92-0,1784614989698.7495,1784614990499,1784615031763.0,1784615031855.9282,800.25,41264.0,92.928,1784614971763.0,42157.179
tc-93-0,1784614986498.758,1784614987352,1784615031763.0,1784615031855.9307,853.242,44411.0,92.931,1784614971763.0,45357.173
tc-94-0,1784614987048.7617,1784614987352,1784615031763.0,1784615031855.9316,303.238,44411.0,92.932,1784614971763.0,44807.17
tc-95-0,1784614982898.7595,1784614983151,1784615031763.0,1784615031855.9326,252.24,48612.0,92.933,1784614971763.0,48957.173
tc-96-0,1784614986598.7566,1784614987352,1784615031763.0,1784615031855.9524,753.243,44411.0,92.952,1784614971763.0,45257.196
tc-97-0,1784614989798.7595,1784614990499,1784615031763.0,1784615031855.9578,700.24,41264.0,92.958,1784614971763.0,42057.198
tc-98-0,1784614982598.7566,1784614983151,1784615031763.0,1784615031855.958,552.243,48612.0,92.958,1784614971763.0,49257.201
tc-99-0,1784614975448.7444,1784614975801,1784615031763.0,1784615031855.9587,352.256,55962.0,92.959,1784614971763.0,56407.214
tc-0-60000,1784615015148.7559,1784615015651,1784615031803.0,1784615031855.9597,502.244,16152.0,52.96,1784614911803.0,16707.204
tc-1-60000,1784615009498.7507,1784615010401,1784615031803.0,1784615031855.9626,902.249,21402.0,52.963,1784614911803.0,22357.212
