event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
e-50,1784583362622.247,1784583363524,1784583363535.0,1784583364321.9014,901.753,11.0,786.901,,1699.654
e-51,1784583362672.2463,1784583363524,1784583363535.0,1784583364321.902,851.754,11.0,786.902,,1649.656
e-52,1784583362722.242,1784583363524,1784583363535.0,1784583364321.9026,801.758,11.0,786.903,,1599.661
e-53,1784583362772.2512,1784583363524,1784583363535.0,1784583364321.9045,751.749,11.0,786.905,,1549.653
e-54,1784583362822.2463,1784583363524,1784583363535.0,1784583364321.9053,701.754,11.0,786.905,,1499.659
e-55,1784583362872.2517,1784583363524,1784583363535.0,1784583364321.906,651.748,11.0,786.906,,1449.654
e-56,1784583362922.2444,1784583363524,1784583363535.0,1784583364321.9067,601.756,11.0,786.907,,1399.662
e-57,1784583362972.236,1784583363524,1784583363535.0,1784583364321.921,551.764,11.0,786.921,,1349.685
e-58,1784583363022.2466,1784583363524,1784583363535.0,1784583364321.9219,501.753,11.0,786.922,,1299.675
e-59,1784583363072.248,1784583363524,1784583363536.0,1784583364321.9229,451.752,12.0,785.923,,1249.675
e-60,1784583363122.2463,1784583363524,1784583363536.0,1784583364321.9233,401.754,12.0,785.923,,1199.677
e-61,1784583363172.2493,1784583363524,1784583363536.0,1784583364321.9238,351.751,12.0,785.924,,1149.675
e-62,1784583363222.2434,1784583363524,1784583363536.0,1784583364321.9246,301.757,12.0,785.925,,1099.681
e-63,1784583363272.2485,1784583363524,1784583363536.0,1784583364321.9841,251.751,12.0,785.984,,1049.736
e-64,1784583363322.2517,1784583363524,1784583363536.0,1784583364321.9856,201.748,12.0,785.986,,999.734
e-65,1784583363372.2454,1784583363524,1784583363536.0,1784583364321.9866,151.755,12.0,785.987,,949.741
e-66,1784583363422.2368,1784583363524,1784583363536.0,1784583364321.987,101.763,12.0,785.987,,899.75
e-67,1784583363472.2454,1784583363524,1784583363536.0,1784583364321.9875,51.755,12.0,785.988,,849.742
e-68,1784583363522.244,1784583363524,1784583363537.0,1784583364321.988,1.756,13.0,784.988,,799.744
e-69,1784583363572.2446,1784583364575,1784583364581.0,1784583365211.7073,1002.755,6.0,630.707,,1639.463
e-70,1784583363622.2407,1784583364575,1784583364582.0,1784583365211.7107,952.759,7.0,629.711,,1589.47
e-71,1784583363672.2393,1784583364575,1784583364582.0,1784583365211.7117,902.761,7.0,629.712,,1539.472
e-72,1784583363722.2446,1784583364575,1784583364582.0,1784583365211.7124,852.755,7.0,629.712,,1489.468
e-73,1784583363772.2454,1784583364575,1784583364582.0,1784583365211.729,802.755,7.0,629.729,,1439.484
e-74,1784583363822.245,1784583364575,1784583364583.0,1784583365211.7297,752.755,8.0,628.73,,1389.485
e-75,1784583363872.2456,1784583364575,1784583364583.0,1784583365211.7305,702.754,8.0,628.73,,1339.485
e-76,1784583363922.236,1784583364575,1784583364583.0,1784583365211.7312,652.764,8.0,628.731,,1289.495
e-77,1784583363972.2468,1784583364575,1784583364583.0,1784583365211.7332,602.753,8.0,628.733,,1239.486
e-78,1784583364022.245,1784583364575,1784583364583.0,1784583365211.7458,552.755,8.0,628.746,,1189.501
e-79,1784583364072.245,1784583364575,1784583364583.0,1784583365211.8271,502.755,8.0,628.827,,1139.582
e-80,1784583364122.2437,1784583364575,1784583364583.0,1784583365211.8303,452.756,8.0,628.83,,1089.587
e-81,1784583364172.2466,1784583364575,1784583364583.0,1784583365211.8313,402.753,8.0,628.831,,1039.585
e-82,1784583364222.2405,1784583364575,1784583364584.0,1784583365211.8323,352.76,9.0,627.832,,989.592
e-83,1784583364272.25,1784583364575,1784583364584.0,1784583365211.8513,302.75,9.0,627.851,,939.601
e-84,1784583364322.2437,1784583364575,1784583364584.0,1784583365211.8523,252.756,9.0,627.852,,889.609
e-85,1784583364372.2488,1784583364575,1784583364584.0,1784583365211.8794,202.751,9.0,627.879,,839.631
e-86,1784583364422.2422,1784583364575,1784583364584.0,1784583365211.8804,152.758,9.0,627.88,,789.638
e-87,1784583364472.2456,1784583364575,1784583364584.0,1784583365211.8813,102.754,9.0,627.881,,739.636
e-88,1784583364522.2456,1784583364575,1784583364584.0,1784583365211.9165,52.754,9.0,627.917,,689.671
e-89,1784583364572.245,1784583364575,1784583364585.0,1784583365211.9175,2.755,10.0,626.917,,639.672
e-90,1784583364622.2427,1784583365625,1784583365630.0,1784583366295.0674,1002.757,5.0,665.067,,1672.825
e-91,1784583364672.2454,1784583365625,1784583365631.0,1784583366295.0713,952.755,6.0,664.071,,1622.826
e-92,1784583364722.2434,1784583365625,1784583365631.0,1784583366295.0725,902.757,6.0,664.073,,1572.829
e-93,1784583364772.2397,1784583365625,1784583365631.0,1784583366295.0762,852.76,6.0,664.076,,1522.836
e-94,1784583364822.2454,1784583365625,1784583365631.0,1784583366295.093,802.755,6.0,664.093,,1472.848
e-95,1784583364872.2468,1784583365625,1784583365631.0,1784583366295.094,752.753,6.0,664.094,,1422.847
e-96,1784583364922.234,1784583365625,1784583365631.0,1784583366295.0945,702.766,6.0,664.094,,1372.861
e-97,1784583364972.2432,1784583365625,1784583365631.0,1784583366295.0952,652.757,6.0,664.095,,1322.852
e-98,1784583365022.252,1784583365625,1784583365631.0,1784583366295.096,602.748,6.0,664.096,,1272.844
e-99,1784583365072.2383,1784583365625,1784583365631.0,1784583366295.109,552.762,6.0,664.109,,1222.871
e-100,1784583365122.2488,1784583365625,1784583365632.0,1784583366295.1099,502.751,7.0,663.11,,1172.861
e-101,1784583365172.2468,1784583365625,1784583365632.0,1784583366295.1199,452.753,7.0,663.12,,1122.873
e-102,1784583365222.254,1784583365625,1784583365632.0,1784583366295.178,402.746,7.0,663.178,,1072.924
e-103,1784583365272.2441,1784583365625,1784583365632.0,1784583366295.18,352.756,7.0,663.18,,1022.936
e-104,1784583365322.255,1784583365625,1784583365632.0,1784583366295.2476,302.745,7.0,663.248,,972.993
e-105,1784583365372.243,1784583365625,1784583365632.0,1784583366295.2488,252.757,7.0,663.249,,923.006
e-106,1784583365422.2405,1784583365625,1784583365632.0,1784583366295.2498,202.76,7.0,663.25,,873.009
e-107,1784583365472.2412,1784583365625,1784583365633.0,1784583366295.3567,152.759,8.0,662.357,,823.115
e-108,1784583365522.2588,1784583365625,1784583365633.0,1784583366295.3582,102.741,8.0,662.358,,773.099
e-109,1784583365572.2454,1784583365625,1784583365633.0,1784583366295.3594,52.755,8.0,662.359,,723.114
e-110,1784583365622.2432,1784583365625,1784583365633.0,1784583366295.3599,2.757,8.0,662.36,,673.117
e-111,1784583365672.2441,1784583366675,1784583366680.0,1784583367292.678,1002.756,5.0,612.678,,1620.434
e-112,1784583365722.2559,1784583366675,1784583366681.0,1784583367292.6812,952.744,6.0,611.681,,1570.425
e-113,1784583365772.2434,1784583366675,1784583366681.0,1784583367292.6824,902.757,6.0,611.682,,1520.439
e-114,1784583365822.259,1784583366675,1784583366681.0,1784583367292.683,852.741,6.0,611.683,,1470.424
e-115,1784583365872.2473,1784583366675,1784583366681.0,1784583367292.6838,802.753,6.0,611.684,,1420.437
e-116,1784583365922.2378,1784583366675,1784583366681.0,1784583367292.6843,752.762,6.0,611.684,,1370.447
e-117,1784583365972.2375,1784583366675,1784583366682.0,1784583367292.685,702.762,7.0,610.685,,1320.448
e-118,1784583366022.2456,1784583366675,1784583366682.0,1784583367292.6855,652.754,7.0,610.686,,1270.44
e-119,1784583366072.2466,1784583366675,1784583366682.0,1784583367292.6863,602.753,7.0,610.686,,1220.44
e-120,1784583366122.2446,1784583366675,1784583366682.0,1784583367292.7,552.755,7.0,610.7,,1170.455
e-121,1784583366172.2522,1784583366675,1784583366682.0,1784583367292.7004,502.748,7.0,610.7,,1120.448
e-122,1784583366222.245,1784583366675,1784583366682.0,1784583367292.701,452.755,7.0,610.701,,1070.456
e-123,1784583366272.2563,1784583366675,1784583366682.0,1784583367292.7158,402.744,7.0,610.716,,1020.459
e-124,1784583366322.2488,1784583366675,1784583366683.0,1784583367292.7163,352.751,8.0,609.716,,970.468
e-125,1784583366372.2412,1784583366675,1784583366683.0,1784583367292.7168,302.759,8.0,609.717,,920.476
e-126,1784583366422.2341,1784583366675,1784583366683.0,1784583367292.7173,252.766,8.0,609.717,,870.483
e-127,1784583366472.2449,1784583366675,1784583366683.0,1784583367292.7178,202.755,8.0,609.718,,820.473
e-128,1784583366522.2422,1784583366675,1784583366683.0,1784583367292.7183,152.758,8.0,609.718,,770.476
e-129,1784583366572.24,1784583366675,1784583366683.0,1784583367292.7546,102.76,8.0,609.755,,720.515
e-130,1784583366622.2375,1784583366675,1784583366683.0,1784583367292.8066,52.762,8.0,609.807,,670.569
e-131,1784583366672.244,1784583366675,1784583366683.0,1784583367292.8071,2.756,8.0,609.807,,620.563
e-132,1784583366722.2415,1784583367725,1784583367730.0,1784583368292.4353,1002.759,5.0,562.435,,1570.194
e-133,1784583366772.241,1784583367725,1784583367730.0,1784583368292.438,952.759,5.0,562.438,,1520.197
e-134,1784583366822.2483,1784583367725,1784583367730.0,1784583368292.4385,902.752,5.0,562.438,,1470.19
e-135,1784583366872.255,1784583367725,1784583367730.0,1784583368292.439,852.745,5.0,562.439,,1420.184
e-136,1784583366922.2437,1784583367725,1784583367730.0,1784583368292.4392,802.756,5.0,562.439,,1370.196
e-137,1784583366972.256,1784583367725,1784583367730.0,1784583368292.4397,752.744,5.0,562.44,,1320.184
e-138,1784583367022.2446,1784583367725,1784583367731.0,1784583368292.4402,702.755,6.0,561.44,,1270.196
e-139,1784583367072.244,1784583367725,1784583367731.0,1784583368292.4404,652.756,6.0,561.44,,1220.197
e-140,1784583367122.2417,1784583367725,1784583367731.0,1784583368292.4407,602.758,6.0,561.441,,1170.199
e-141,1784583367172.2456,1784583367725,1784583367731.0,1784583368292.4412,552.754,6.0,561.441,,1120.196
e-142,1784583367222.2466,1784583367725,1784583367731.0,1784583368292.4521,502.753,6.0,561.452,,1070.206
e-143,1784583367272.247,1784583367725,1784583367731.0,1784583368292.453,452.753,6.0,561.453,,1020.206
e-144,1784583367322.252,1784583367725,1784583367731.0,1784583368292.4534,402.748,6.0,561.453,,970.201
e-145,1784583367372.2422,1784583367725,1784583367731.0,1784583368292.4536,352.758,6.0,561.454,,920.211
e-146,1784583367422.236,1784583367725,1784583367731.0,1784583368292.4673,302.764,6.0,561.467,,870.231
e-147,1784583367472.2493,1784583367725,1784583367731.0,1784583368292.4678,252.751,6.0,561.468,,820.219
e-148,1784583367522.248,1784583367725,1784583367731.0,1784583368292.468,202.752,6.0,561.468,,770.22
e-149,1784583367572.2498,1784583367725,1784583367731.0,1784583368292.4695,152.75,6.0,561.469,,720.22
e-150,1784583367622.2534,1784583367725,1784583367731.0,1784583368292.4697,102.747,6.0,561.47,,670.216
e-151,1784583367672.2437,1784583367725,1784583367732.0,1784583368292.4702,52.756,7.0,560.47,,620.227
e-152,1784583367722.2625,1784583367725,1784583367732.0,1784583368292.4705,2.738,7.0,560.47,,570.208
e-153,1784583367773.357,1784583368775,1784583368780.0,1784583369294.2876,1001.643,5.0,514.288,,1520.931
e-154,1784583367822.242,1784583368775,1784583368780.0,1784583369294.2915,952.758,5.0,514.292,,1472.05
e-155,1784583367872.2485,1784583368775,1784583368780.0,1784583369294.2927,902.751,5.0,514.293,,1422.044
e-156,1784583367922.2478,1784583368775,1784583368780.0,1784583369294.2935,852.752,5.0,514.293,,1372.046
e-157,1784583367972.2454,1784583368775,1784583368780.0,1784583369294.2942,802.755,5.0,514.294,,1322.049
e-158,1784583368022.2498,1784583368775,1784583368781.0,1784583369294.295,752.75,6.0,513.295,,1272.045
e-159,1784583368072.2473,1784583368775,1784583368781.0,1784583369294.296,702.753,6.0,513.296,,1222.049
e-160,1784583368122.235,1784583368775,1784583368781.0,1784583369294.2969,652.765,6.0,513.297,,1172.062
e-161,1784583368172.2476,1784583368775,1784583368781.0,1784583369294.2976,602.752,6.0,513.298,,1122.05
e-162,1784583368222.242,1784583368775,1784583368781.0,1784583369294.2983,552.758,6.0,513.298,,1072.056
e-163,1784583368272.2458,1784583368775,1784583368781.0,1784583369294.313,502.754,6.0,513.313,,1022.067
e-164,1784583368322.241,1784583368775,1784583368781.0,1784583369294.314,452.759,6.0,513.314,,972.073
e-165,1784583368372.247,1784583368775,1784583368781.0,1784583369294.334,402.753,6.0,513.334,,922.087
e-166,1784583368422.2415,1784583368775,1784583368781.0,1784583369294.335,352.759,6.0,513.335,,872.094
e-167,1784583368472.26,1784583368775,1784583368781.0,1784583369294.3357,302.74,6.0,513.336,,822.076
e-168,1784583368522.2441,1784583368775,1784583368781.0,1784583369294.3364,252.756,6.0,513.336,,772.092
e-169,1784583368572.2366,1784583368775,1784583368781.0,1784583369294.3372,202.763,6.0,513.337,,722.101
e-170,1784583368622.2354,1784583368775,1784583368781.0,1784583369294.338,152.765,6.0,513.338,,672.103
e-171,1784583368672.2378,1784583368775,1784583368781.0,1784583369294.3389,102.762,6.0,513.339,,622.101
e-172,1784583368722.2517,1784583368775,1784583368781.0,1784583369294.3396,52.748,6.0,513.34,,572.088
e-173,1784583368772.2517,1784583368775,1784583368782.0,1784583369294.3413,2.748,7.0,512.341,,522.09
e-174,1784583368822.247,1784583369824,1784583369830.0,1784583370294.197,1001.753,6.0,464.197,,1471.95
e-175,1784583368872.2458,1784583369824,1784583369830.0,1784583370294.1997,951.754,6.0,464.2,,1421.954
e-176,1784583368922.2341,1784583369824,1784583369830.0,1784583370294.2002,901.766,6.0,464.2,,1371.966
e-177,1784583368972.251,1784583369824,1784583369830.0,1784583370294.2007,851.749,6.0,464.201,,1321.95
e-178,1784583369022.2454,1784583369824,1784583369830.0,1784583370294.2012,801.755,6.0,464.201,,1271.956
e-179,1784583369072.232,1784583369824,1784583369830.0,1784583370294.2014,751.768,6.0,464.201,,1221.969
e-180,1784583369122.2434,1784583369824,1784583369830.0,1784583370294.2017,701.757,6.0,464.202,,1171.958
e-181,1784583369172.2375,1784583369824,1784583369830.0,1784583370294.2021,651.762,6.0,464.202,,1121.965
e-182,1784583369222.2427,1784583369824,1784583369830.0,1784583370294.2024,601.757,6.0,464.202,,1071.96
e-183,1784583369272.246,1784583369824,1784583369831.0,1784583370294.2026,551.754,7.0,463.203,,1021.957
e-184,1784583369322.2424,1784583369824,1784583369831.0,1784583370294.2312,501.758,7.0,463.231,,971.989
e-185,1784583369372.2385,1784583369824,1784583369831.0,1784583370294.2314,451.761,7.0,463.231,,921.993
e-186,1784583369422.1987,1784583369824,1784583369831.0,1784583370294.232,401.801,7.0,463.232,,872.033
e-187,1784583369472.2385,1784583369824,1784583369831.0,1784583370294.2322,351.761,7.0,463.232,,821.994
e-188,1784583369522.2415,1784583369824,1784583369831.0,1784583370294.2324,301.759,7.0,463.232,,771.991
e-189,1784583369572.2307,1784583369824,1784583369831.0,1784583370294.233,251.769,7.0,463.233,,722.002
e-190,1784583369622.2778,1784583369824,1784583369831.0,1784583370294.2332,201.722,7.0,463.233,,671.955
e-191,1784583369672.2463,1784583369824,1784583369831.0,1784583370294.3086,151.754,7.0,463.309,,622.062
e-192,1784583369722.242,1784583369824,1784583369831.0,1784583370294.309,101.758,7.0,463.309,,572.067
e-193,1784583369772.2434,1784583369824,1784583369831.0,1784583370294.3093,51.757,7.0,463.309,,522.066
e-194,1784583369822.2495,1784583369824,1784583369831.0,1784583370294.3096,1.75,7.0,463.31,,472.06
e-195,1784583369872.239,1784583370875,1784583370879.0,1784583371282.0522,1002.761,4.0,403.052,,1409.813
e-196,1784583369922.2334,1784583370875,1784583370880.0,1784583371282.0544,952.767,5.0,402.054,,1359.821
e-197,1784583369972.236,1784583370875,1784583370880.0,1784583371282.0547,902.764,5.0,402.055,,1309.819
e-198,1784583370022.2432,1784583370875,1784583370880.0,1784583371282.0552,852.757,5.0,402.055,,1259.812
e-199,1784583370072.2366,1784583370875,1784583370880.0,1784583371282.0554,802.763,5.0,402.055,,1209.819
