event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
e-48,1784586039289.8845,1784586064199,1784586064249.0,1784586065370.8933,24909.115,50.0,1121.893,,26081.009
e-49,1784586039339.8718,1784586064199,1784586064249.0,1784586065370.8936,24859.128,50.0,1121.894,,26031.022
e-50,1784586039389.8682,1784586064199,1784586064249.0,1784586065370.894,24809.132,50.0,1121.894,,25981.026
e-51,1784586039439.861,1784586064199,1784586064249.0,1784586065370.8943,24759.139,50.0,1121.894,,25931.033
e-52,1784586039489.8765,1784586064199,1784586064249.0,1784586065370.8945,24709.124,50.0,1121.895,,25881.018
e-53,1784586039539.875,1784586064199,1784586064249.0,1784586065370.8953,24659.125,50.0,1121.895,,25831.02
e-54,1784586039589.8682,1784586064199,1784586064249.0,1784586065372.6008,24609.132,50.0,1123.601,,25782.733
e-55,1784586039639.866,1784586064199,1784586064249.0,1784586065372.6016,24559.134,50.0,1123.602,,25732.736
e-56,1784586039689.8704,1784586064199,1784586064249.0,1784586065372.602,24509.13,50.0,1123.602,,25682.732
e-57,1784586039739.8562,1784586064199,1784586064250.0,1784586065372.6057,24459.144,51.0,1122.606,,25632.75
e-58,1784586039789.8906,1784586064199,1784586064250.0,1784586065372.6062,24409.109,51.0,1122.606,,25582.716
e-59,1784586039839.892,1784586064199,1784586064250.0,1784586065372.6067,24359.108,51.0,1122.607,,25532.715
e-60,1784586039889.893,1784586064199,1784586064250.0,1784586065372.607,24309.107,51.0,1122.607,,25482.714
e-61,1784586039939.8918,1784586064199,1784586064250.0,1784586065372.6072,24259.108,51.0,1122.607,,25432.715
e-62,1784586039989.8928,1784586064199,1784586064250.0,1784586065372.6074,24209.107,51.0,1122.607,,25382.715
e-63,1784586040039.8743,1784586064199,1784586064250.0,1784586065372.608,24159.126,51.0,1122.608,,25332.734
e-64,1784586040089.8706,1784586064199,1784586064250.0,1784586065372.6082,24109.129,51.0,1122.608,,25282.738
e-65,1784586040139.8604,1784586064199,1784586064251.0,1784586065372.6099,24059.14,52.0,1121.61,,25232.75
e-66,1784586040189.8672,1784586064199,1784586064251.0,1784586065372.6104,24009.133,52.0,1121.61,,25182.743
e-67,1784586040239.858,1784586064199,1784586064251.0,1784586065372.6106,23959.142,52.0,1121.611,,25132.753
e-68,1784586040289.886,1784586064199,1784586064251.0,1784586065372.6108,23909.114,52.0,1121.611,,25082.725
